idx	label	predict	radius	correct	time
7711	6	6	0.415	1	0:00:00.853161
7712	3	3	1.56	1	0:00:00.849941
7713	9	9	1.72	1	0:00:00.844896
7714	6	6	1.2	1	0:00:00.842035
7715	3	3	1.18	1	0:00:00.809477
7716	9	9	1.51	1	0:00:00.363983
7717	5	5	1.91	1	0:00:00.361793
7718	1	1	1.91	1	0:00:00.362107
7719	6	0	0.944	0	0:00:00.362215
7720	9	9	0.83	1	0:00:00.362473
7721	2	2	0.375	1	0:00:00.404261
7722	7	7	1.49	1	0:00:00.369863
7723	4	4	0.47	1	0:00:00.363091
7724	3	3	0.969	1	0:00:00.361236
7725	5	5	1.84	1	0:00:00.361612
7726	7	7	0.164	1	0:00:00.457583
7727	2	2	0.781	1	0:00:00.847577
7728	7	7	1.84	1	0:00:00.853146
7729	2	2	0.659	1	0:00:00.854220
7730	8	8	1.91	1	0:00:00.855368
7731	7	7	1.54	1	0:00:00.848960
7732	5	5	1.35	1	0:00:00.862925
7733	4	4	1.31	1	0:00:00.856627
7734	5	5	1.2	1	0:00:00.861811
7735	9	9	0.711	1	0:00:00.853648
7736	4	4	0.475	1	0:00:00.853787
7737	3	3	1.62	1	0:00:00.854017
7738	5	5	1.15	1	0:00:00.862428
7739	0	0	0.338	1	0:00:00.861318
7740	2	2	1.6	1	0:00:00.856651
7741	5	5	0.442	1	0:00:00.849911
7742	5	5	1.87	1	0:00:00.856971
7743	3	3	0.975	1	0:00:00.850347
7744	1	1	1.91	1	0:00:00.847228
7745	9	9	1.91	1	0:00:00.855265
7746	3	3	1.1	1	0:00:00.854416
7747	7	7	0.803	1	0:00:00.849496
7748	1	1	1.63	1	0:00:00.852264
7749	0	0	1.16	1	0:00:00.860827
7750	3	3	1.59	1	0:00:00.855076
7751	4	4	0.882	1	0:00:00.862685
7752	4	6	0.0683	0	0:00:00.852375
7753	2	2	0.0795	1	0:00:00.853793
7754	5	5	1.87	1	0:00:00.851144
7755	7	7	0.0786	1	0:00:00.854768
7756	2	2	1.6	1	0:00:00.845802
7757	1	1	1.41	1	0:00:00.853392
7758	1	1	1.91	1	0:00:00.839268
7759	7	7	0.617	1	0:00:00.848602
7760	7	7	1.71	1	0:00:00.853607
7761	7	-1	0.0	0	0:00:00.853814
7762	0	0	1.91	1	0:00:00.857373
7763	1	1	1.83	1	0:00:00.858629
7764	6	6	0.417	1	0:00:00.859935
7765	8	8	1.84	1	0:00:00.857092
7766	5	5	0.59	1	0:00:00.850701
7767	2	2	1.25	1	0:00:00.854667
7768	5	5	0.445	1	0:00:00.860613
7769	3	-1	0.0	0	0:00:00.860865
7770	7	7	1.26	1	0:00:00.858971
7771	8	8	1.55	1	0:00:00.853226
7772	7	7	1.12	1	0:00:00.852617
7773	7	7	1.84	1	0:00:00.856566
7774	0	0	1.91	1	0:00:00.859797
7775	8	8	1.84	1	0:00:00.853984
7776	5	5	1.54	1	0:00:00.855665
7777	6	0	0.445	0	0:00:00.854100
7778	6	0	1.91	0	0:00:00.854414
7779	5	5	0.387	1	0:00:00.849162
7780	5	5	1.27	1	0:00:00.805709
7781	6	6	0.583	1	0:00:00.853362
7782	7	7	1.29	1	0:00:00.854305
7783	7	7	1.78	1	0:00:00.854475
7784	9	9	0.869	1	0:00:00.854252
7785	7	7	1.47	1	0:00:00.852048
7786	1	1	1.84	1	0:00:00.837546
7787	0	0	1.91	1	0:00:00.821383
7788	0	0	1.84	1	0:00:00.830854
7789	8	8	1.84	1	0:00:00.831122
7790	0	0	1.31	1	0:00:00.831407
7791	4	4	0.459	1	0:00:00.836436
7792	0	0	1.8	1	0:00:00.742770
7793	6	6	1.91	1	0:00:00.837875
7794	4	4	1.1	1	0:00:00.833109
7795	5	5	1.91	1	0:00:00.832248
7796	5	5	1.41	1	0:00:00.838202
7797	0	0	1.91	1	0:00:00.850405
7798	5	5	0.0614	1	0:00:00.856442
7799	3	3	1.18	1	0:00:00.853398
7800	6	3	0.848	0	0:00:00.854301
7801	4	4	1.27	1	0:00:00.861010
7802	5	5	1.27	1	0:00:00.862695
7803	0	0	0.467	1	0:00:00.858769
7804	7	7	1.16	1	0:00:00.859217
7805	1	1	1.01	1	0:00:00.861726
7806	8	8	1.91	1	0:00:00.861828
7807	7	7	0.926	1	0:00:00.858324
7808	1	1	1.91	1	0:00:00.851824
7809	3	6	0.0718	0	0:00:00.849117
7810	2	2	1.51	1	0:00:00.837083
7811	0	0	1.33	1	0:00:00.423315
7812	6	4	0.158	0	0:00:00.359506
7813	7	7	0.338	1	0:00:00.360668
7814	3	3	1.7	1	0:00:00.405469
7815	7	5	0.188	0	0:00:00.379812
7816	4	4	0.701	1	0:00:00.362797
7817	8	8	0.665	1	0:00:00.360708
7818	0	6	1.25	0	0:00:00.360396
7819	3	3	1.84	1	0:00:00.375328
7820	9	9	1.7	1	0:00:00.827380
7821	4	4	0.852	1	0:00:00.849101
7822	0	0	0.838	1	0:00:00.845250
7823	3	3	0.47	1	0:00:00.848790
7824	0	0	1.21	1	0:00:00.841709
7825	8	8	1.91	1	0:00:00.840852
7826	7	7	1.87	1	0:00:00.849589
7827	3	3	1.48	1	0:00:00.841042
7828	3	3	1.84	1	0:00:00.840050
7829	6	0	1.91	0	0:00:00.841294
7830	5	5	1.74	1	0:00:00.841567
7831	0	6	0.153	0	0:00:00.843918
7832	1	1	1.91	1	0:00:00.846467
7833	5	5	1.57	1	0:00:00.845687
7834	0	0	1.87	1	0:00:00.857956
7835	9	9	1.91	1	0:00:00.844887
7836	9	9	1.91	1	0:00:00.839613
7837	1	1	0.885	1	0:00:00.832614
7838	3	3	1.34	1	0:00:00.838907
7839	0	0	1.15	1	0:00:00.836338
7840	6	6	0.314	1	0:00:00.832583
7841	1	1	1.57	1	0:00:00.831484
7842	6	2	0.466	0	0:00:00.838219
7843	6	-1	0.0	0	0:00:00.860154
7844	5	5	1.12	1	0:00:00.858823
7845	7	7	0.447	1	0:00:00.855081
7846	2	-1	0.0	0	0:00:00.854969
7847	4	4	0.409	1	0:00:00.861867
7848	0	0	1.8	1	0:00:00.856037
7849	9	9	1.87	1	0:00:00.850064
7850	2	2	0.276	1	0:00:00.844734
7851	6	-1	0.0	0	0:00:00.844314
7852	8	8	1.91	1	0:00:00.852564
7853	2	4	0.269	0	0:00:00.852980
7854	8	8	1.91	1	0:00:00.856825
7855	3	3	0.226	1	0:00:00.853589
7856	7	7	1.67	1	0:00:00.854513
7857	7	7	0.865	1	0:00:00.861601
7858	3	3	1.91	1	0:00:00.860570
7859	3	3	1.91	1	0:00:00.855833
7860	9	9	1.91	1	0:00:00.848942
7861	5	5	1.34	1	0:00:00.846671
7862	7	7	1.05	1	0:00:00.853806
7863	6	-1	0.0	0	0:00:00.855185
7864	0	0	0.341	1	0:00:00.848894
7865	9	9	1.63	1	0:00:00.853925
7866	4	4	1.47	1	0:00:00.854368
7867	5	5	0.309	1	0:00:00.856995
7868	0	0	0.71	1	0:00:00.857782
7869	7	7	0.71	1	0:00:00.861079
7870	2	2	0.821	1	0:00:00.855497
7871	9	9	1.28	1	0:00:00.852010
7872	5	5	1.81	1	0:00:00.860427
7873	5	5	0.847	1	0:00:00.863653
7874	8	8	1.91	1	0:00:00.859367
7875	7	7	0.0813	1	0:00:00.852861
7876	1	4	1.24	0	0:00:00.852906
7877	9	9	1.91	1	0:00:00.851800
7878	5	5	0.0927	1	0:00:00.852197
7879	6	-1	0.0	0	0:00:00.849927
7880	3	3	1.27	1	0:00:00.843356
7881	6	0	0.204	0	0:00:00.845159
7882	3	3	0.519	1	0:00:00.855590
7883	0	0	1.4	1	0:00:00.857774
7884	2	4	0.513	0	0:00:00.854889
7885	7	7	1.74	1	0:00:00.854459
7886	6	6	0.723	1	0:00:00.856519
7887	4	4	1.46	1	0:00:00.852334
7888	2	2	1.32	1	0:00:00.845972
7889	5	5	0.175	1	0:00:00.853950
7890	4	4	0.228	1	0:00:00.853411
7891	1	1	1.91	1	0:00:00.849480
7892	5	5	1.57	1	0:00:00.846258
7893	7	7	1.7	1	0:00:00.852141
7894	9	9	1.61	1	0:00:00.854583
7895	7	-1	0.0	0	0:00:00.845537
7896	3	3	1.67	1	0:00:00.846831
7897	9	9	1.46	1	0:00:00.847423
7898	8	8	1.53	1	0:00:00.847210
7899	0	8	0.436	0	0:00:00.850716
7900	5	5	1.01	1	0:00:00.852701
7901	1	1	1.91	1	0:00:00.848040
7902	9	9	1.45	1	0:00:00.844563
7903	6	0	0.334	0	0:00:00.814091
7904	1	1	0.887	1	0:00:00.373873
7905	0	0	1.14	1	0:00:00.410912
7906	6	4	0.305	0	0:00:00.672697
7907	8	8	1.91	1	0:00:00.843053
7908	0	0	1.1	1	0:00:00.841299
7909	7	7	1.03	1	0:00:00.846726
7910	6	6	0.695	1	0:00:00.849287
7911	9	9	1.91	1	0:00:00.845006
7912	8	8	1.37	1	0:00:00.843301
7913	8	8	1.33	1	0:00:00.844115
7914	4	4	0.149	1	0:00:00.845608
7915	4	3	0.23	0	0:00:00.849196
7916	4	4	0.356	1	0:00:00.848228
7917	1	1	1.67	1	0:00:00.843339
7918	7	7	1.91	1	0:00:00.839356
7919	7	7	1.14	1	0:00:00.830426
7920	1	1	1.78	1	0:00:00.834838
7921	1	1	1.09	1	0:00:00.835617
7922	6	6	1.08	1	0:00:00.844104
7923	7	7	1.91	1	0:00:00.843673
7924	6	0	1.91	0	0:00:00.846660
7925	3	3	1.03	1	0:00:00.840143
7926	2	2	0.949	1	0:00:00.838929
7927	8	8	1.91	1	0:00:00.843879
7928	7	7	1.76	1	0:00:00.848813
7929	8	8	1.83	1	0:00:00.843201
7930	7	7	0.631	1	0:00:00.844343
7931	9	9	1.33	1	0:00:00.840154
7932	1	1	1.91	1	0:00:00.840748
7933	1	1	1.91	1	0:00:00.847884
7934	3	3	1.6	1	0:00:00.847606
7935	8	8	1.91	1	0:00:00.840794
7936	9	7	1.24	0	0:00:00.835902
7937	5	5	0.59	1	0:00:00.830978
7938	9	9	1.91	1	0:00:00.835530
7939	1	1	1.83	1	0:00:00.828985
7940	0	0	0.924	1	0:00:00.849808
7941	6	6	1.2	1	0:00:00.850182
7942	3	3	1.05	1	0:00:00.849189
7943	4	4	1.48	1	0:00:00.844789
7944	4	4	1.78	1	0:00:00.845474
7945	4	4	0.634	1	0:00:00.851925
7946	7	7	1.54	1	0:00:00.848034
7947	1	1	1.91	1	0:00:00.840668
7948	3	4	0.169	0	0:00:00.834666
7949	0	0	1.91	1	0:00:00.834832
7950	1	1	1.91	1	0:00:00.844030
7951	5	5	1.23	1	0:00:00.847653
7952	4	4	0.415	1	0:00:00.826896
7953	4	4	0.939	1	0:00:00.821207
7954	9	9	1.81	1	0:00:00.820035
7955	2	2	0.685	1	0:00:00.815951
7956	4	4	1.76	1	0:00:00.813021
7957	2	2	1.25	1	0:00:00.814024
7958	2	4	0.389	0	0:00:00.831829
7959	6	0	0.265	0	0:00:00.835114
7960	7	7	1.59	1	0:00:00.833222
7961	7	9	0.423	0	0:00:00.829077
7962	6	4	0.149	0	0:00:00.829242
7963	7	7	1.2	1	0:00:00.856546
7964	1	1	1.81	1	0:00:00.862091
7965	4	4	0.404	1	0:00:00.858797
7966	0	0	1.91	1	0:00:00.854409
7967	8	8	1.91	1	0:00:00.854765
7968	3	3	1.67	1	0:00:00.862771
7969	3	3	1.69	1	0:00:00.862939
7970	5	5	1.91	1	0:00:00.860424
7971	6	2	0.354	0	0:00:00.854874
7972	0	0	1.91	1	0:00:00.853864
7973	8	8	1.67	1	0:00:00.861680
7974	3	3	0.295	1	0:00:00.854864
7975	0	-1	0.0	0	0:00:00.861633
7976	2	4	0.00763	0	0:00:00.852717
7977	0	0	1.46	1	0:00:00.850272
7978	1	1	1.17	1	0:00:00.852756
7979	8	8	1.67	1	0:00:00.854526
7980	4	4	0.155	1	0:00:00.859963
7981	0	0	0.0422	1	0:00:00.861196
7982	2	2	1.8	1	0:00:00.851905
7983	9	7	0.349	0	0:00:00.852395
7984	5	5	0.498	1	0:00:00.852907
7985	4	-1	0.0	0	0:00:00.854251
7986	4	3	0.335	0	0:00:00.860371
7987	5	5	0.976	1	0:00:00.854415
7988	2	2	0.555	1	0:00:00.854303
7989	1	1	1.91	1	0:00:00.850918
7990	6	6	0.218	1	0:00:00.523274
7991	4	4	1.58	1	0:00:00.364229
7992	6	4	0.198	0	0:00:00.364003
7993	5	5	1.36	1	0:00:00.364995
7994	8	8	0.984	1	0:00:00.416663
7995	0	0	1.11	1	0:00:00.367572
7996	7	7	1.72	1	0:00:00.365304
7997	3	3	1.35	1	0:00:00.362518
7998	2	0	0.0375	0	0:00:00.363542
7999	6	6	0.614	1	0:00:00.362406
8000	7	7	1.43	1	0:00:00.702963
8001	2	2	0.0208	1	0:00:00.858345
8002	2	2	1.52	1	0:00:00.858553
8003	3	3	1.26	1	0:00:00.856425
8004	6	4	0.724	0	0:00:00.863104
8005	6	4	0.631	0	0:00:00.861360
8006	2	2	0.878	1	0:00:00.860332
8007	0	6	0.263	0	0:00:00.853470
8008	3	3	1.04	1	0:00:00.856929
8009	2	4	0.655	0	0:00:00.862392
8010	5	5	1.47	1	0:00:00.861814
8011	1	1	1.75	1	0:00:00.858541
8012	7	7	1.77	1	0:00:00.852651
8013	5	5	1.76	1	0:00:00.855799
8014	2	2	0.0593	1	0:00:00.854657
8015	5	5	1.1	1	0:00:00.855828
8016	7	7	1.59	1	0:00:00.863200
8017	7	9	0.213	0	0:00:00.858217
8018	9	9	1.91	1	0:00:00.854065
8019	9	9	1.87	1	0:00:00.853003
8020	9	9	1.91	1	0:00:00.860683
8021	2	2	1.0	1	0:00:00.862998
8022	0	0	1.3	1	0:00:00.853568
8023	9	9	1.84	1	0:00:00.853523
8024	2	2	0.782	1	0:00:00.853037
8025	0	0	1.84	1	0:00:00.852210
8026	5	5	1.12	1	0:00:00.860089
8027	5	5	1.47	1	0:00:00.862792
8028	5	5	1.07	1	0:00:00.859380
8029	0	0	1.73	1	0:00:00.854230
8030	5	5	1.83	1	0:00:00.855392
8031	0	6	0.501	0	0:00:00.852862
8032	6	6	0.732	1	0:00:00.843917
8033	6	0	0.449	0	0:00:00.845455
8034	0	0	1.16	1	0:00:00.844264
8035	6	-1	0.0	0	0:00:00.843549
8036	9	9	1.91	1	0:00:00.840288
8037	9	9	1.4	1	0:00:00.825232
8038	2	2	0.0144	1	0:00:00.827791
8039	4	3	0.561	0	0:00:00.838958
8040	5	5	1.91	1	0:00:00.832054
8041	4	4	1.15	1	0:00:00.827462
8042	0	0	1.81	1	0:00:00.834019
8043	1	1	1.81	1	0:00:00.847696
8044	0	0	1.67	1	0:00:00.847741
8045	8	8	1.91	1	0:00:00.842808
8046	9	9	1.91	1	0:00:00.840654
8047	5	5	1.91	1	0:00:00.841739
8048	7	7	1.29	1	0:00:00.850075
8049	3	3	1.11	1	0:00:00.846508
8050	0	0	1.09	1	0:00:00.843100
8051	2	2	0.306	1	0:00:00.840524
8052	4	4	1.55	1	0:00:00.845853
8053	1	1	1.57	1	0:00:00.845918
8054	3	-1	0.0	0	0:00:00.839766
8055	8	8	1.91	1	0:00:00.838682
8056	1	1	1.91	1	0:00:00.836241
8057	8	8	1.91	1	0:00:00.843337
8058	2	4	0.235	0	0:00:00.841128
8059	0	6	0.695	0	0:00:00.841042
8060	6	6	0.709	1	0:00:00.839882
8061	9	9	0.82	1	0:00:00.840230
8062	8	8	1.91	1	0:00:00.839176
8063	5	5	1.17	1	0:00:00.847281
8064	1	1	1.38	1	0:00:00.845463
8065	2	4	0.206	0	0:00:00.842627
8066	4	4	0.331	1	0:00:00.837893
8067	0	0	1.75	1	0:00:00.843582
8068	9	9	1.91	1	0:00:00.843559
8069	6	6	0.985	1	0:00:00.839448
8070	8	8	0.108	1	0:00:00.834990
8071	8	8	1.25	1	0:00:00.852899
8072	0	0	1.91	1	0:00:00.858648
8073	7	7	1.33	1	0:00:00.853603
8074	1	3	1.03	0	0:00:00.851469
8075	6	6	1.2	1	0:00:00.846620
8076	9	9	1.22	1	0:00:00.847994
8077	8	8	1.09	1	0:00:00.859629
8078	9	9	1.87	1	0:00:00.860901
8079	9	9	1.91	1	0:00:00.857454
8080	4	6	0.302	0	0:00:00.852304
8081	9	9	1.91	1	0:00:00.854995
8082	6	6	0.561	1	0:00:00.861223
8083	3	3	1.5	1	0:00:00.854227
8084	3	3	1.91	1	0:00:00.450950
8085	4	2	0.0808	0	0:00:00.362739
8086	5	9	0.185	0	0:00:00.362963
8087	0	0	1.84	1	0:00:00.362507
8088	8	8	1.84	1	0:00:00.385672
8089	0	0	0.463	1	0:00:00.413290
8090	4	4	1.13	1	0:00:00.377467
8091	0	6	0.15	0	0:00:00.363444
8092	3	3	1.81	1	0:00:00.362455
8093	0	0	1.23	1	0:00:00.362929
8094	0	0	1.91	1	0:00:00.772692
8095	0	0	1.91	1	0:00:00.858846
8096	3	3	0.829	1	0:00:00.856375
8097	3	3	1.38	1	0:00:00.862413
8098	5	5	1.28	1	0:00:00.869950
8099	9	9	1.91	1	0:00:00.867284
8100	4	4	0.912	1	0:00:00.854045
8101	7	7	1.26	1	0:00:00.850744
8102	1	1	1.91	1	0:00:00.860906
8103	5	5	0.708	1	0:00:00.860857
8104	4	4	1.09	1	0:00:00.860768
8105	1	1	1.19	1	0:00:00.854189
8106	6	-1	0.0	0	0:00:00.854340
8107	1	1	1.83	1	0:00:00.861585
8108	7	7	1.8	1	0:00:00.860655
8109	9	9	1.03	1	0:00:00.859499
8110	4	4	0.965	1	0:00:00.851816
8111	3	0	0.0801	0	0:00:00.853067
8112	4	4	1.27	1	0:00:00.862361
8113	5	5	1.29	1	0:00:00.861882
8114	2	2	0.437	1	0:00:00.859575
8115	9	9	1.91	1	0:00:00.854001
8116	4	4	0.477	1	0:00:00.853425
8117	9	9	1.81	1	0:00:00.861933
8118	8	8	1.66	1	0:00:00.861571
8119	8	8	1.77	1	0:00:00.858793
8120	7	7	1.43	1	0:00:00.853028
8121	4	6	0.0701	0	0:00:00.851288
8122	2	2	1.01	1	0:00:00.850524
8123	3	3	1.38	1	0:00:00.860820
8124	9	9	1.87	1	0:00:00.846758
8125	3	3	1.91	1	0:00:00.845559
8126	6	6	0.692	1	0:00:00.852858
8127	7	7	1.28	1	0:00:00.844599
8128	0	0	0.882	1	0:00:00.854386
8129	2	2	0.861	1	0:00:00.847543
8130	7	7	0.635	1	0:00:00.846402
8131	0	0	1.84	1	0:00:00.852252
8132	6	2	0.0491	0	0:00:00.853440
8133	1	1	1.91	1	0:00:00.837671
8134	0	0	1.84	1	0:00:00.826660
8135	5	5	1.87	1	0:00:00.820184
8136	7	7	1.47	1	0:00:00.822332
8137	0	3	0.808	0	0:00:00.820704
8138	5	5	1.29	1	0:00:00.814470
8139	9	9	1.29	1	0:00:00.804220
8140	4	-1	0.0	0	0:00:00.356690
8141	3	3	0.415	1	0:00:00.357388
8142	2	2	0.12	1	0:00:00.357157
8143	8	8	1.91	1	0:00:00.356996
8144	5	5	1.19	1	0:00:00.357054
8145	8	8	1.91	1	0:00:00.687439
8146	1	1	1.47	1	0:00:00.839470
8147	9	9	0.0295	1	0:00:00.838385
8148	6	2	0.667	0	0:00:00.832362
8149	7	7	1.5	1	0:00:00.838670
8150	6	6	1.2	1	0:00:00.847047
8151	7	7	1.76	1	0:00:00.846351
8152	3	3	1.25	1	0:00:00.840847
8153	6	0	0.0206	0	0:00:00.840441
8154	4	2	1.16	0	0:00:00.839114
8155	5	5	1.45	1	0:00:00.827531
8156	1	8	0.0205	0	0:00:00.842842
8157	8	8	1.72	1	0:00:00.838061
8158	8	8	1.72	1	0:00:00.831407
8159	8	8	0.951	1	0:00:00.834332
8160	7	7	1.5	1	0:00:00.860725
8161	4	4	0.918	1	0:00:00.862964
8162	6	0	0.882	0	0:00:00.857456
8163	5	5	1.19	1	0:00:00.852927
8164	1	1	1.91	1	0:00:00.851496
8165	5	5	1.58	1	0:00:00.852598
8166	9	9	1.72	1	0:00:00.856238
8167	6	6	0.439	1	0:00:00.860383
8168	0	0	0.202	1	0:00:00.859619
8169	9	9	1.78	1	0:00:00.851971
8170	5	5	1.58	1	0:00:00.856050
8171	8	8	1.91	1	0:00:00.855127
8172	5	5	1.34	1	0:00:00.860668
8173	7	7	1.91	1	0:00:00.853163
8174	3	3	0.654	1	0:00:00.858604
8175	9	9	1.8	1	0:00:00.852941
8176	8	8	1.84	1	0:00:00.852797
8177	3	3	1.72	1	0:00:00.855519
8178	4	4	0.669	1	0:00:00.859336
8179	6	6	0.789	1	0:00:00.857405
8180	5	5	1.7	1	0:00:00.860273
8181	7	7	0.739	1	0:00:00.856416
8182	5	5	1.91	1	0:00:00.852375
8183	1	1	1.83	1	0:00:00.598022
8184	1	1	1.31	1	0:00:00.372387
8185	5	5	1.26	1	0:00:00.371249
8186	4	4	1.12	1	0:00:00.373347
8187	1	1	0.727	1	0:00:00.363033
8188	8	8	0.537	1	0:00:00.400103
8189	5	5	0.97	1	0:00:00.385100
8190	8	8	1.83	1	0:00:00.361905
8191	2	2	0.516	1	0:00:00.360733
8192	9	9	1.91	1	0:00:00.364164
8193	6	6	1.1	1	0:00:00.361065
8194	3	3	1.3	1	0:00:00.363088
8195	3	3	1.77	1	0:00:00.367493
8196	4	4	0.943	1	0:00:00.363070
8197	0	-1	0.0	0	0:00:00.363918
8198	2	2	0.807	1	0:00:00.363311
8199	4	4	0.487	1	0:00:00.367546
8200	1	1	1.09	1	0:00:00.362808
8201	1	1	1.57	1	0:00:00.363098
8202	6	4	1.4	0	0:00:00.366843
8203	7	7	0.995	1	0:00:00.362236
8204	3	-1	0.0	0	0:00:00.362418
8205	9	7	0.357	0	0:00:00.385725
8206	0	0	1.91	1	0:00:00.377881
8207	2	2	0.853	1	0:00:00.389949
8208	8	8	0.391	1	0:00:00.367653
8209	8	8	1.1	1	0:00:00.370703
8210	8	8	1.57	1	0:00:00.364029
8211	6	6	0.121	1	0:00:00.364722
8212	7	7	1.38	1	0:00:00.365058
8213	7	7	0.766	1	0:00:00.365000
8214	1	1	1.59	1	0:00:00.364526
8215	2	2	1.38	1	0:00:00.367620
8216	6	6	0.438	1	0:00:00.365041
8217	6	2	0.134	0	0:00:00.364426
8218	1	1	0.722	1	0:00:00.364647
8219	6	6	0.86	1	0:00:00.364325
8220	0	0	1.19	1	0:00:00.365317
8221	2	2	1.26	1	0:00:00.364643
8222	5	5	0.852	1	0:00:00.364655
8223	8	8	1.83	1	0:00:00.364288
8224	2	2	1.51	1	0:00:00.364582
8225	4	4	1.51	1	0:00:00.364787
8226	2	2	0.422	1	0:00:00.364399
8227	3	3	0.432	1	0:00:00.364345
8228	1	1	1.91	1	0:00:00.364277
8229	5	5	0.849	1	0:00:00.364376
8230	5	5	0.709	1	0:00:00.364546
8231	4	4	1.14	1	0:00:00.366221
8232	4	4	1.15	1	0:00:00.365157
8233	0	0	1.91	1	0:00:00.362053
8234	5	5	1.62	1	0:00:00.363214
8235	4	4	0.431	1	0:00:00.363039
8236	7	7	1.13	1	0:00:00.362782
8237	6	0	1.83	0	0:00:00.362720
8238	3	3	1.91	1	0:00:00.363122
8239	4	2	0.118	0	0:00:00.362610
8240	5	5	1.91	1	0:00:00.362905
8241	5	5	1.01	1	0:00:00.362556
8242	7	7	1.58	1	0:00:00.363071
8243	5	5	1.87	1	0:00:00.364361
8244	7	7	1.53	1	0:00:00.364218
8245	0	0	1.24	1	0:00:00.362355
8246	1	1	1.91	1	0:00:00.362844
8247	1	1	1.29	1	0:00:00.362725
8248	9	9	1.91	1	0:00:00.363079
8249	7	7	1.46	1	0:00:00.363242
8250	5	5	0.727	1	0:00:00.362678
8251	0	0	0.766	1	0:00:00.363275
8252	1	1	1.69	1	0:00:00.362904
8253	9	9	1.83	1	0:00:00.362779
8254	6	6	0.843	1	0:00:00.363190
8255	3	3	1.71	1	0:00:00.366356
8256	6	6	0.412	1	0:00:00.376262
8257	5	5	1.67	1	0:00:00.374451
8258	4	4	0.949	1	0:00:00.373213
8259	3	0	0.531	0	0:00:00.362843
8260	6	4	1.19	0	0:00:00.362426
8261	5	5	1.91	1	0:00:00.363384
8262	7	7	1.42	1	0:00:00.363387
8263	2	2	1.91	1	0:00:00.363245
8264	2	2	1.34	1	0:00:00.363104
8265	2	2	1.91	1	0:00:00.362594
8266	0	0	1.38	1	0:00:00.363084
8267	5	5	1.31	1	0:00:00.363276
8268	6	6	0.531	1	0:00:00.363442
8269	6	4	0.084	0	0:00:00.363388
8270	3	3	1.62	1	0:00:00.366494
8271	7	7	1.66	1	0:00:00.362430
8272	8	8	1.84	1	0:00:00.363322
8273	6	6	0.778	1	0:00:00.363910
8274	2	2	1.17	1	0:00:00.363577
8275	6	2	0.281	0	0:00:00.363621
8276	1	1	1.91	1	0:00:00.363130
8277	1	1	0.713	1	0:00:00.363151
8278	7	7	0.472	1	0:00:00.362920
8279	5	5	0.814	1	0:00:00.363122
8280	2	2	0.302	1	0:00:00.363345
8281	5	5	1.84	1	0:00:00.363853
8282	3	3	1.28	1	0:00:00.378220
8283	4	6	0.215	0	0:00:00.379493
8284	8	8	1.91	1	0:00:00.377896
8285	5	5	0.969	1	0:00:00.370264
8286	8	8	1.65	1	0:00:00.364508
8287	8	8	0.543	1	0:00:00.364551
8288	6	4	0.639	0	0:00:00.365031
8289	1	1	1.73	1	0:00:00.364960
8290	2	2	0.549	1	0:00:00.364677
8291	3	3	1.87	1	0:00:00.365093
8292	5	7	1.14	0	0:00:00.364868
8293	6	2	0.991	0	0:00:00.364119
8294	9	9	1.48	1	0:00:00.364468
8295	0	0	0.357	1	0:00:00.365350
8296	4	4	1.41	1	0:00:00.367570
8297	5	7	0.358	0	0:00:00.364596
8298	2	2	0.869	1	0:00:00.364186
8299	3	3	1.44	1	0:00:00.364638
8300	4	4	0.824	1	0:00:00.364853
8301	9	9	1.91	1	0:00:00.364096
8302	5	5	1.37	1	0:00:00.364582
8303	5	5	0.46	1	0:00:00.364804
8304	9	9	1.47	1	0:00:00.364722
8305	4	4	1.39	1	0:00:00.364367
8306	6	-1	0.0	0	0:00:00.365077
8307	4	4	1.24	1	0:00:00.364038
8308	1	1	1.91	1	0:00:00.370103
8309	1	1	1.87	1	0:00:00.379802
8310	8	8	1.91	1	0:00:00.377210
8311	9	9	1.8	1	0:00:00.375316
8312	4	4	0.373	1	0:00:00.364151
8313	4	4	0.574	1	0:00:00.367168
8314	2	2	0.598	1	0:00:00.363808
8315	3	3	1.91	1	0:00:00.363353
8316	3	3	1.76	1	0:00:00.363037
8317	0	3	0.0925	0	0:00:00.364153
8318	7	7	1.83	1	0:00:00.362460
8319	1	1	1.62	1	0:00:00.362855
8320	8	8	1.56	1	0:00:00.362484
8321	8	8	1.11	1	0:00:00.362597
8322	5	5	1.91	1	0:00:00.363881
8323	0	3	0.0373	0	0:00:00.367514
8324	0	3	0.249	0	0:00:00.364462
8325	7	7	1.12	1	0:00:00.364519
8326	7	7	1.09	1	0:00:00.364753
8327	1	1	1.91	1	0:00:00.364710
8328	0	0	1.07	1	0:00:00.364025
8329	1	1	1.91	1	0:00:00.364263
8330	4	4	0.903	1	0:00:00.364635
8331	1	1	1.91	1	0:00:00.364322
8332	9	9	1.87	1	0:00:00.364410
8333	0	0	1.91	1	0:00:00.364487
8334	4	4	0.4	1	0:00:00.366105
8335	1	1	1.54	1	0:00:00.604093
8336	1	1	1.17	1	0:00:00.688322
8337	0	0	1.91	1	0:00:00.697761
8338	7	9	0.32	0	0:00:00.695930
8339	3	3	1.23	1	0:00:00.696055
8340	7	7	1.22	1	0:00:00.695510
8341	3	3	0.292	1	0:00:00.696092
8342	9	9	1.91	1	0:00:00.696125
8343	0	0	1.87	1	0:00:00.695405
