idx	label	predict	radius	correct	time
7512	6	6	0.844	1	0:00:00.183653
7513	7	7	0.953	1	0:00:00.183482
7514	8	0	0.198	0	0:00:00.184604
7515	9	9	0.844	1	0:00:00.183719
7516	0	0	0.953	1	0:00:00.183858
7517	1	1	0.953	1	0:00:00.183463
7518	2	2	0.898	1	0:00:00.183837
7519	3	5	0.257	0	0:00:00.183796
7520	4	4	0.953	1	0:00:00.183685
7521	5	5	0.833	1	0:00:00.183801
7522	6	6	0.246	1	0:00:00.183889
7523	7	7	0.905	1	0:00:00.183545
7524	8	0	0.339	0	0:00:00.184124
7525	9	9	0.42	1	0:00:00.183760
7526	0	0	0.953	1	0:00:00.183779
7527	1	1	0.953	1	0:00:00.183695
7528	2	2	0.953	1	0:00:00.183565
7529	3	5	0.609	0	0:00:00.183878
7530	4	4	0.827	1	0:00:00.183616
7531	5	5	0.953	1	0:00:00.183541
7532	6	6	0.905	1	0:00:00.183692
7533	7	7	0.953	1	0:00:00.183785
7534	8	0	0.105	0	0:00:00.184638
7535	9	9	0.306	1	0:00:00.183555
7536	0	0	0.953	1	0:00:00.183634
7537	0	0	0.953	1	0:00:00.183761
7538	7	7	0.397	1	0:00:00.183812
7539	2	2	0.953	1	0:00:00.183519
7540	6	6	0.953	1	0:00:00.183678
7541	5	5	0.829	1	0:00:00.183775
7542	5	5	0.788	1	0:00:00.183528
7543	3	3	0.466	1	0:00:00.184297
7544	7	7	0.953	1	0:00:00.183577
7545	8	5	0.034	0	0:00:00.183859
7546	6	6	0.953	1	0:00:00.183718
7547	6	6	0.953	1	0:00:00.183767
7548	6	6	0.922	1	0:00:00.183765
7549	6	6	0.953	1	0:00:00.183459
7550	4	4	0.953	1	0:00:00.183545
7551	3	5	0.116	0	0:00:00.183666
7552	8	6	0.0289	0	0:00:00.184286
7553	8	6	0.128	0	0:00:00.184658
7554	3	3	0.154	1	0:00:00.183446
7555	0	0	0.953	1	0:00:00.183712
7556	1	1	0.953	1	0:00:00.183548
7557	9	9	0.682	1	0:00:00.183629
7558	0	0	0.73	1	0:00:00.183757
7559	5	5	0.953	1	0:00:00.183679
7560	4	4	0.847	1	0:00:00.183673
7561	1	1	0.953	1	0:00:00.183579
7562	9	9	0.0514	1	0:00:00.183764
7563	1	1	0.953	1	0:00:00.183654
7564	2	2	0.953	1	0:00:00.183815
7565	7	7	0.526	1	0:00:00.183768
7566	0	0	0.953	1	0:00:00.183572
7567	1	1	0.953	1	0:00:00.183302
7568	3	3	0.0353	1	0:00:00.183801
7569	8	6	0.328	0	0:00:00.183981
7570	2	2	0.953	1	0:00:00.183686
7571	9	9	0.755	1	0:00:00.183680
7572	2	2	0.953	1	0:00:00.183470
7573	7	7	0.807	1	0:00:00.183775
7574	4	1	0.144	0	0:00:00.183560
7575	2	2	0.953	1	0:00:00.183358
7576	6	6	0.953	1	0:00:00.183698
7577	5	5	0.953	1	0:00:00.183640
7578	5	5	0.953	1	0:00:00.183746
7579	9	9	0.251	1	0:00:00.183704
7580	9	4	0.446	0	0:00:00.183661
7581	1	1	0.953	1	0:00:00.184023
7582	1	1	0.953	1	0:00:00.183586
7583	5	5	0.953	1	0:00:00.183377
7584	7	7	0.735	1	0:00:00.183811
7585	6	6	0.881	1	0:00:00.183574
7586	8	9	0.146	0	0:00:00.183752
7587	2	2	0.953	1	0:00:00.183613
7588	9	9	0.421	1	0:00:00.183569
7589	4	4	0.953	1	0:00:00.183647
7590	3	3	0.365	1	0:00:00.183664
7591	1	1	0.953	1	0:00:00.183617
7592	9	9	0.481	1	0:00:00.183629
7593	0	0	0.953	1	0:00:00.183581
7594	9	9	0.484	1	0:00:00.183662
7595	3	5	0.201	0	0:00:00.183846
7596	6	6	0.935	1	0:00:00.183700
7597	8	5	0.0429	0	0:00:00.183819
7598	7	7	0.953	1	0:00:00.183825
7599	0	0	0.953	1	0:00:00.183746
7600	1	1	0.953	1	0:00:00.183686
7601	0	0	0.953	1	0:00:00.183838
7602	5	5	0.953	1	0:00:00.183572
7603	8	5	0.0148	0	0:00:00.185117
7604	2	2	0.935	1	0:00:00.183433
7605	7	7	0.935	1	0:00:00.183476
7606	7	7	0.0863	1	0:00:00.183718
7607	0	0	0.935	1	0:00:00.183791
7608	1	1	0.953	1	0:00:00.183635
7609	2	2	0.953	1	0:00:00.183456
7610	3	3	0.953	1	0:00:00.183408
7611	4	4	0.935	1	0:00:00.183570
7612	5	5	0.606	1	0:00:00.183900
7613	6	6	0.953	1	0:00:00.183492
7614	7	7	0.953	1	0:00:00.183490
7615	8	8	0.913	1	0:00:00.183615
7616	9	9	0.447	1	0:00:00.183852
7617	0	0	0.953	1	0:00:00.183688
7618	1	1	0.953	1	0:00:00.183584
7619	2	2	0.839	1	0:00:00.183756
7620	3	3	0.788	1	0:00:00.183742
7621	4	4	0.922	1	0:00:00.183590
7622	5	5	0.528	1	0:00:00.183680
7623	8	8	0.913	1	0:00:00.183494
7624	9	9	0.869	1	0:00:00.183702
7625	0	0	0.953	1	0:00:00.183714
7626	1	1	0.953	1	0:00:00.183509
7627	2	2	0.953	1	0:00:00.183714
7628	3	3	0.953	1	0:00:00.183769
7629	4	4	0.953	1	0:00:00.183867
7630	5	5	0.886	1	0:00:00.183815
7631	6	6	0.935	1	0:00:00.183642
7632	7	7	0.953	1	0:00:00.183551
7633	8	8	0.76	1	0:00:00.184059
7634	9	9	0.862	1	0:00:00.183680
7635	2	2	0.953	1	0:00:00.183823
7636	1	1	0.953	1	0:00:00.183838
7637	2	2	0.789	1	0:00:00.183593
7638	1	1	0.953	1	0:00:00.183728
7639	3	3	0.847	1	0:00:00.183899
7640	9	9	0.825	1	0:00:00.183625
7641	9	9	0.953	1	0:00:00.183599
7642	8	8	0.935	1	0:00:00.183576
7643	5	5	0.953	1	0:00:00.183511
7644	3	3	0.631	1	0:00:00.183709
7645	7	7	0.953	1	0:00:00.183452
7646	0	0	0.953	1	0:00:00.183857
7647	7	7	0.953	1	0:00:00.183594
7648	7	7	0.922	1	0:00:00.183506
7649	5	5	0.835	1	0:00:00.183799
7650	7	7	0.886	1	0:00:00.183693
7651	9	9	0.935	1	0:00:00.183560
7652	9	9	0.935	1	0:00:00.183894
7653	4	4	0.898	1	0:00:00.183645
7654	7	7	0.953	1	0:00:00.183773
7655	0	0	0.953	1	0:00:00.183965
7656	3	3	0.953	1	0:00:00.183704
7657	4	4	0.675	1	0:00:00.183732
7658	1	1	0.953	1	0:00:00.183640
7659	5	5	0.751	1	0:00:00.183459
7660	8	8	0.898	1	0:00:00.184145
7661	1	1	0.953	1	0:00:00.183681
7662	4	4	0.913	1	0:00:00.183375
7663	8	8	0.953	1	0:00:00.183557
7664	4	4	0.913	1	0:00:00.183637
7665	1	1	0.953	1	0:00:00.183660
7666	8	8	0.922	1	0:00:00.184032
7667	6	6	0.953	1	0:00:00.183577
7668	6	6	0.953	1	0:00:00.183662
7669	4	4	0.774	1	0:00:00.183788
7670	6	6	0.953	1	0:00:00.183570
7671	0	0	0.0438	1	0:00:00.185168
7672	5	5	0.373	1	0:00:00.183489
7673	5	5	0.141	1	0:00:00.183718
7674	3	3	0.733	1	0:00:00.183475
7675	3	3	0.862	1	0:00:00.183609
7676	5	5	0.633	1	0:00:00.183723
7677	7	7	0.953	1	0:00:00.183472
7678	2	2	0.953	1	0:00:00.183839
7679	5	5	0.831	1	0:00:00.183761
7680	9	9	0.823	1	0:00:00.183532
7681	6	6	0.953	1	0:00:00.183751
7682	9	9	0.953	1	0:00:00.183635
7683	2	2	0.953	1	0:00:00.183620
7684	6	6	0.953	1	0:00:00.183599
7685	2	2	0.935	1	0:00:00.183512
7686	1	1	0.953	1	0:00:00.183558
7687	2	2	0.953	1	0:00:00.183801
7688	0	0	0.953	1	0:00:00.183729
7689	8	-1	0.0	0	0:00:00.183511
7690	3	3	0.768	1	0:00:00.183909
7691	8	8	0.724	1	0:00:00.183707
7692	3	3	0.553	1	0:00:00.183717
7693	0	0	0.953	1	0:00:00.183836
7694	8	8	0.719	1	0:00:00.183844
7695	7	7	0.953	1	0:00:00.183899
7696	4	4	0.935	1	0:00:00.183720
7697	9	9	0.877	1	0:00:00.183777
7698	5	5	0.935	1	0:00:00.183905
7699	0	0	0.953	1	0:00:00.183735
7700	9	9	0.886	1	0:00:00.183843
7701	7	7	0.953	1	0:00:00.183755
7702	0	0	0.265	1	0:00:00.184373
7703	0	0	0.913	1	0:00:00.183862
7704	4	4	0.785	1	0:00:00.183702
7705	6	6	0.953	1	0:00:00.183784
7706	0	0	0.653	1	0:00:00.183956
7707	9	9	0.935	1	0:00:00.183708
7708	1	1	0.953	1	0:00:00.183618
7709	6	6	0.953	1	0:00:00.183807
7710	2	2	0.953	1	0:00:00.183863
7711	7	7	0.953	1	0:00:00.183452
7712	6	6	0.953	1	0:00:00.183552
7713	8	8	0.333	1	0:00:00.183610
7714	3	3	0.823	1	0:00:00.183618
7715	5	5	0.953	1	0:00:00.183797
7716	2	2	0.953	1	0:00:00.183632
7717	1	1	0.953	1	0:00:00.183879
7718	8	5	0.0396	0	0:00:00.183522
7719	3	3	0.755	1	0:00:00.183603
7720	8	8	0.124	1	0:00:00.183630
7721	6	6	0.953	1	0:00:00.183583
7722	1	1	0.953	1	0:00:00.183640
7723	0	0	0.953	1	0:00:00.183584
7724	2	2	0.953	1	0:00:00.183626
7725	1	1	0.953	1	0:00:00.183607
7726	4	4	0.953	1	0:00:00.183722
7727	0	0	0.953	1	0:00:00.183739
7728	1	1	0.953	1	0:00:00.183587
7729	2	2	0.753	1	0:00:00.183598
7730	3	3	0.223	1	0:00:00.183690
7731	4	4	0.953	1	0:00:00.183834
7732	5	5	0.935	1	0:00:00.183446
7733	6	6	0.886	1	0:00:00.183672
7734	7	7	0.953	1	0:00:00.183562
7735	8	2	0.00447	0	0:00:00.184361
7736	9	9	0.553	1	0:00:00.183742
7737	0	0	0.953	1	0:00:00.183803
7738	1	1	0.953	1	0:00:00.183681
7739	2	2	0.935	1	0:00:00.183892
7740	3	3	0.829	1	0:00:00.183711
7741	4	4	0.953	1	0:00:00.183583
7742	5	5	0.953	1	0:00:00.183721
7743	6	6	0.462	1	0:00:00.183743
7744	7	7	0.953	1	0:00:00.183932
7745	8	8	0.484	1	0:00:00.183638
7746	9	9	0.913	1	0:00:00.183774
7747	0	0	0.953	1	0:00:00.183809
7748	1	1	0.953	1	0:00:00.183390
7749	2	2	0.576	1	0:00:00.183598
7750	3	3	0.953	1	0:00:00.184116
7751	4	4	0.953	1	0:00:00.183619
7752	5	5	0.953	1	0:00:00.183702
7753	6	6	0.953	1	0:00:00.183722
7754	7	7	0.953	1	0:00:00.183719
7755	8	8	0.324	1	0:00:00.183564
7756	9	9	0.353	1	0:00:00.183716
7757	7	7	0.829	1	0:00:00.183557
7758	6	6	0.953	1	0:00:00.183847
7759	4	4	0.953	1	0:00:00.183440
7760	7	7	0.953	1	0:00:00.183696
7761	6	6	0.953	1	0:00:00.183746
7762	2	2	0.953	1	0:00:00.183604
7763	3	3	0.953	1	0:00:00.183769
7764	4	4	0.953	1	0:00:00.183650
7765	8	8	0.855	1	0:00:00.183727
7766	7	7	0.953	1	0:00:00.183568
7767	8	8	0.681	1	0:00:00.183562
7768	6	6	0.873	1	0:00:00.183683
7769	9	9	0.953	1	0:00:00.183953
7770	8	8	0.696	1	0:00:00.183569
7771	3	3	0.76	1	0:00:00.183835
7772	2	2	0.953	1	0:00:00.183640
7773	2	2	0.684	1	0:00:00.183681
7774	8	8	0.733	1	0:00:00.183499
7775	4	4	0.953	1	0:00:00.183532
7776	8	8	0.49	1	0:00:00.183915
7777	5	5	0.953	1	0:00:00.183701
7778	6	6	0.953	1	0:00:00.183809
7779	5	5	0.922	1	0:00:00.183553
7780	0	0	0.953	1	0:00:00.184107
7781	2	2	0.935	1	0:00:00.183734
7782	0	0	0.953	1	0:00:00.183864
7783	1	1	0.953	1	0:00:00.183525
7784	1	1	0.953	1	0:00:00.183882
7785	2	2	0.807	1	0:00:00.184067
7786	9	9	0.43	1	0:00:00.183608
7787	6	6	0.953	1	0:00:00.183759
7788	8	8	0.378	1	0:00:00.183930
7789	2	2	0.953	1	0:00:00.183612
7790	1	1	0.953	1	0:00:00.183796
7791	0	0	0.953	1	0:00:00.183743
7792	6	6	0.953	1	0:00:00.183608
7793	5	5	0.953	1	0:00:00.183836
7794	2	2	0.953	1	0:00:00.183565
7795	9	9	0.881	1	0:00:00.183722
7796	7	7	0.953	1	0:00:00.183907
7797	5	5	0.767	1	0:00:00.183652
7798	3	3	0.717	1	0:00:00.183791
7799	9	9	0.922	1	0:00:00.183886
7800	3	2	0.316	0	0:00:00.183661
7801	7	7	0.935	1	0:00:00.183826
7802	1	1	0.953	1	0:00:00.183836
7803	8	3	0.0686	0	0:00:00.183772
7804	3	-1	0.0	0	0:00:00.183690
7805	8	8	0.881	1	0:00:00.183818
7806	1	1	0.953	1	0:00:00.183515
7807	9	9	0.953	1	0:00:00.183756
7808	5	5	0.953	1	0:00:00.183235
7809	5	5	0.953	1	0:00:00.183543
7810	0	0	0.953	1	0:00:00.183816
7811	1	1	0.953	1	0:00:00.183568
7812	1	1	0.953	1	0:00:00.183896
7813	9	9	0.58	1	0:00:00.183923
7814	8	8	0.953	1	0:00:00.183959
7815	2	2	0.953	1	0:00:00.183887
7816	6	6	0.953	1	0:00:00.183538
7817	0	0	0.953	1	0:00:00.183705
7818	4	4	0.953	1	0:00:00.183618
7819	5	5	0.953	1	0:00:00.183662
7820	0	0	0.922	1	0:00:00.183810
7821	3	2	0.717	0	0:00:00.183382
7822	1	1	0.953	1	0:00:00.183634
7823	8	3	0.0757	0	0:00:00.184004
7824	6	6	0.476	1	0:00:00.183697
7825	7	7	0.953	1	0:00:00.183606
7826	5	5	0.953	1	0:00:00.183839
7827	9	9	0.847	1	0:00:00.183618
7828	9	9	0.77	1	0:00:00.183487
7829	3	3	0.352	1	0:00:00.183636
7830	0	0	0.753	1	0:00:00.183733
7831	3	3	0.117	1	0:00:00.183738
7832	1	1	0.953	1	0:00:00.183700
7833	4	4	0.953	1	0:00:00.183488
7834	4	4	0.935	1	0:00:00.183871
7835	0	0	0.953	1	0:00:00.183645
7836	4	4	0.953	1	0:00:00.183645
7837	9	9	0.913	1	0:00:00.183698
7838	0	0	0.953	1	0:00:00.183654
7839	1	1	0.953	1	0:00:00.183714
7840	2	2	0.953	1	0:00:00.183809
7841	3	3	0.674	1	0:00:00.183660
7842	5	5	0.953	1	0:00:00.183563
7843	6	6	0.935	1	0:00:00.183833
7844	7	7	0.953	1	0:00:00.183405
7845	8	8	0.576	1	0:00:00.183723
7846	0	0	0.953	1	0:00:00.183758
7847	1	1	0.953	1	0:00:00.183736
7848	2	2	0.953	1	0:00:00.183547
7849	3	2	0.0289	0	0:00:00.183371
7850	5	5	0.922	1	0:00:00.183684
7851	6	6	0.198	1	0:00:00.183579
7852	7	7	0.953	1	0:00:00.183734
7853	8	8	0.177	1	0:00:00.184115
7854	9	9	0.922	1	0:00:00.183644
7855	0	0	0.953	1	0:00:00.183641
7856	1	1	0.953	1	0:00:00.183673
7857	2	2	0.658	1	0:00:00.183753
7858	3	2	0.0579	0	0:00:00.183846
7859	5	5	0.953	1	0:00:00.183719
7860	6	6	0.726	1	0:00:00.183818
7861	7	7	0.953	1	0:00:00.183805
7862	8	8	0.268	1	0:00:00.184267
7863	9	9	0.453	1	0:00:00.183631
7864	9	9	0.953	1	0:00:00.183979
7865	7	7	0.849	1	0:00:00.183648
7866	0	0	0.953	1	0:00:00.184135
7867	9	9	0.953	1	0:00:00.183832
7868	0	0	0.953	1	0:00:00.183808
7869	1	1	0.953	1	0:00:00.183664
7870	5	5	0.759	1	0:00:00.184249
7871	8	8	0.0382	1	0:00:00.183932
7872	8	8	0.0723	1	0:00:00.185295
7873	0	0	0.953	1	0:00:00.183775
7874	9	9	0.922	1	0:00:00.183748
7875	3	5	0.117	0	0:00:00.183811
7876	2	2	0.935	1	0:00:00.183524
7877	7	7	0.935	1	0:00:00.183791
7878	8	8	0.693	1	0:00:00.184005
7879	4	4	0.953	1	0:00:00.183774
7880	6	6	0.664	1	0:00:00.183872
7881	1	1	0.953	1	0:00:00.183730
7882	0	0	0.953	1	0:00:00.183710
7883	4	4	0.953	1	0:00:00.183678
7884	9	9	0.953	1	0:00:00.183355
7885	4	4	0.953	1	0:00:00.183669
7886	2	2	0.595	1	0:00:00.183676
7887	0	0	0.935	1	0:00:00.183835
7888	5	5	0.953	1	0:00:00.183932
7889	0	0	0.953	1	0:00:00.183918
7890	1	1	0.953	1	0:00:00.183620
7891	6	6	0.905	1	0:00:00.183782
7892	9	9	0.953	1	0:00:00.183422
7893	3	5	0.0732	0	0:00:00.184639
7894	2	2	0.953	1	0:00:00.183774
7895	9	9	0.922	1	0:00:00.183803
7896	1	1	0.953	1	0:00:00.183698
7897	6	6	0.829	1	0:00:00.183800
7898	0	0	0.953	1	0:00:00.183888
7899	1	1	0.953	1	0:00:00.183723
7900	1	1	0.953	1	0:00:00.183532
7901	8	8	0.953	1	0:00:00.183926
7902	7	7	0.447	1	0:00:00.183646
7903	7	7	0.953	1	0:00:00.183590
7904	6	6	0.636	1	0:00:00.183652
7905	3	2	0.175	0	0:00:00.183630
7906	6	6	0.502	1	0:00:00.183796
7907	0	0	0.953	1	0:00:00.183877
7908	7	7	0.935	1	0:00:00.183775
7909	2	2	0.953	1	0:00:00.183776
7910	4	4	0.953	1	0:00:00.184035
7911	1	1	0.953	1	0:00:00.183596
7912	7	7	0.953	1	0:00:00.183838
7913	0	0	0.953	1	0:00:00.184065
7914	6	6	0.922	1	0:00:00.183561
7915	7	7	0.625	1	0:00:00.183799
7916	1	1	0.953	1	0:00:00.184774
7917	2	2	0.953	1	0:00:00.183878
7918	5	5	0.953	1	0:00:00.183725
7919	8	8	0.64	1	0:00:00.183526
7920	1	1	0.953	1	0:00:00.183549
7921	8	-1	0.0	0	0:00:00.183828
7922	2	2	0.953	1	0:00:00.183561
7923	8	8	0.175	1	0:00:00.183759
7924	7	7	0.953	1	0:00:00.183613
7925	6	6	0.839	1	0:00:00.183735
7926	8	8	0.953	1	0:00:00.183684
7927	7	7	0.65	1	0:00:00.183823
7928	1	1	0.953	1	0:00:00.183432
7929	6	6	0.751	1	0:00:00.183822
7930	2	2	0.953	1	0:00:00.183595
7931	9	9	0.913	1	0:00:00.183594
7932	3	3	0.105	1	0:00:00.183983
7933	0	0	0.953	1	0:00:00.183966
7934	1	1	0.953	1	0:00:00.183695
7935	2	2	0.953	1	0:00:00.183756
7936	3	3	0.656	1	0:00:00.183687
7937	4	4	0.953	1	0:00:00.183656
7938	5	5	0.953	1	0:00:00.183664
7939	6	6	0.667	1	0:00:00.183662
7940	7	7	0.953	1	0:00:00.183633
7941	8	8	0.855	1	0:00:00.183566
7942	9	9	0.819	1	0:00:00.183559
7943	0	-1	0.0	0	0:00:00.185327
7944	1	1	0.953	1	0:00:00.183535
7945	2	2	0.953	1	0:00:00.183729
7946	3	2	0.177	0	0:00:00.183731
7947	4	4	0.953	1	0:00:00.183635
7948	5	5	0.953	1	0:00:00.183838
7949	6	6	0.529	1	0:00:00.183581
7950	7	7	0.953	1	0:00:00.183720
7951	8	8	0.12	1	0:00:00.183646
7952	9	9	0.489	1	0:00:00.183658
7953	0	0	0.953	1	0:00:00.184003
7954	1	1	0.953	1	0:00:00.183782
7955	2	2	0.953	1	0:00:00.183728
7956	3	3	0.849	1	0:00:00.183773
7957	4	4	0.953	1	0:00:00.183709
7958	5	5	0.953	1	0:00:00.183589
7959	6	6	0.953	1	0:00:00.183826
7960	7	7	0.852	1	0:00:00.183762
7961	8	8	0.69	1	0:00:00.183824
7962	9	9	0.862	1	0:00:00.183941
7963	8	8	0.692	1	0:00:00.183628
7964	9	9	0.741	1	0:00:00.183616
7965	5	5	0.953	1	0:00:00.183508
7966	7	7	0.953	1	0:00:00.183584
7967	0	0	0.953	1	0:00:00.183729
7968	3	3	0.953	1	0:00:00.183813
7969	1	1	0.953	1	0:00:00.183583
7970	6	6	0.892	1	0:00:00.183724
7971	8	8	0.865	1	0:00:00.183799
7972	4	4	0.953	1	0:00:00.183506
7973	1	1	0.953	1	0:00:00.183597
7974	5	5	0.953	1	0:00:00.183675
7975	6	6	0.953	1	0:00:00.183695
7976	4	4	0.953	1	0:00:00.183701
7977	2	2	0.953	1	0:00:00.183731
7978	7	7	0.664	1	0:00:00.183857
7979	8	8	0.953	1	0:00:00.183647
7980	1	1	0.953	1	0:00:00.183583
7981	3	3	0.793	1	0:00:00.183872
7982	4	4	0.28	1	0:00:00.183871
7983	3	3	0.571	1	0:00:00.183751
7984	4	4	0.953	1	0:00:00.183695
7985	7	7	0.849	1	0:00:00.183658
7986	2	2	0.398	1	0:00:00.183798
7987	0	0	0.953	1	0:00:00.183836
7988	5	5	0.953	1	0:00:00.183650
7989	0	0	0.953	1	0:00:00.183905
7990	1	1	0.953	1	0:00:00.183554
7991	9	9	0.518	1	0:00:00.183652
7992	2	2	0.953	1	0:00:00.183600
7993	3	3	0.849	1	0:00:00.183666
7994	2	2	0.953	1	0:00:00.183562
7995	3	3	0.953	1	0:00:00.183625
7996	5	5	0.953	1	0:00:00.183421
7997	5	5	0.953	1	0:00:00.183482
7998	7	7	0.953	1	0:00:00.183924
7999	8	8	0.953	1	0:00:00.183761
8000	4	4	0.953	1	0:00:00.183762
8001	9	9	0.953	1	0:00:00.183670
8002	9	9	0.682	1	0:00:00.183616
8003	7	7	0.536	1	0:00:00.183532
8004	1	1	0.953	1	0:00:00.183576
8005	1	1	0.953	1	0:00:00.183655
8006	9	9	0.811	1	0:00:00.183857
8007	0	0	0.953	1	0:00:00.183759
8008	7	7	0.953	1	0:00:00.183944
8009	8	8	0.892	1	0:00:00.183835
8010	3	3	0.106	1	0:00:00.183867
8011	4	4	0.953	1	0:00:00.183957
8012	8	8	0.726	1	0:00:00.183669
8013	6	6	0.953	1	0:00:00.183856
8014	3	3	0.536	1	0:00:00.183782
8015	8	8	0.953	1	0:00:00.183695
8016	0	0	0.589	1	0:00:00.184077
8017	9	9	0.953	1	0:00:00.183666
8018	6	6	0.935	1	0:00:00.183683
8019	2	2	0.953	1	0:00:00.184026
8020	1	1	0.898	1	0:00:00.183560
8021	0	0	0.953	1	0:00:00.183946
8022	1	1	0.953	1	0:00:00.183503
8023	0	0	0.953	1	0:00:00.183600
8024	6	6	0.793	1	0:00:00.183655
8025	2	2	0.953	1	0:00:00.183503
8026	3	3	0.953	1	0:00:00.183665
8027	8	8	0.765	1	0:00:00.183806
8028	9	9	0.953	1	0:00:00.183758
8029	0	0	0.953	1	0:00:00.183838
8030	7	7	0.788	1	0:00:00.183795
8031	2	2	0.953	1	0:00:00.183880
8032	3	3	0.935	1	0:00:00.183908
8033	4	4	0.935	1	0:00:00.183671
8034	5	5	0.953	1	0:00:00.183745
8035	5	5	0.953	1	0:00:00.183848
8036	2	2	0.953	1	0:00:00.183591
8037	8	8	0.602	1	0:00:00.183671
8038	5	5	0.953	1	0:00:00.183848
8039	4	4	0.953	1	0:00:00.183625
8040	6	6	0.922	1	0:00:00.183821
8041	6	6	0.953	1	0:00:00.183619
8042	6	6	0.823	1	0:00:00.183514
8043	7	7	0.486	1	0:00:00.183570
8044	9	9	0.873	1	0:00:00.183802
8045	1	1	0.953	1	0:00:00.183583
8046	8	8	0.898	1	0:00:00.183778
8047	2	2	0.953	1	0:00:00.183782
8048	1	1	0.953	1	0:00:00.183966
8049	5	5	0.953	1	0:00:00.183846
8050	3	3	0.0975	1	0:00:00.183995
8051	4	4	0.953	1	0:00:00.183645
8052	7	7	0.953	1	0:00:00.183921
8053	9	9	0.953	1	0:00:00.183773
8054	4	4	0.953	1	0:00:00.183780
8055	0	0	0.953	1	0:00:00.183881
8056	0	0	0.953	1	0:00:00.183895
8057	0	0	0.913	1	0:00:00.184080
8058	1	1	0.953	1	0:00:00.183593
8059	2	2	0.184	1	0:00:00.183652
8060	3	3	0.73	1	0:00:00.183721
8061	4	4	0.79	1	0:00:00.183674
8062	5	5	0.785	1	0:00:00.183440
8063	6	6	0.803	1	0:00:00.183635
8064	7	7	0.755	1	0:00:00.183616
8065	8	1	0.492	0	0:00:00.183800
8066	9	9	0.81	1	0:00:00.183651
8067	0	0	0.953	1	0:00:00.184021
8068	1	1	0.953	1	0:00:00.183770
8069	2	2	0.168	1	0:00:00.183712
8070	3	3	0.953	1	0:00:00.183681
8071	4	4	0.953	1	0:00:00.183945
8072	5	5	0.953	1	0:00:00.183591
8073	6	6	0.953	1	0:00:00.183691
8074	7	7	0.953	1	0:00:00.183532
8075	8	1	0.0797	0	0:00:00.183878
8076	9	9	0.953	1	0:00:00.183821
8077	0	0	0.953	1	0:00:00.183751
8078	1	1	0.953	1	0:00:00.183650
8079	2	2	0.814	1	0:00:00.183681
8080	3	3	0.0764	1	0:00:00.183582
8081	4	4	0.953	1	0:00:00.183679
8082	5	5	0.953	1	0:00:00.183472
8083	6	6	0.519	1	0:00:00.183742
8084	9	9	0.395	1	0:00:00.183789
8085	0	0	0.953	1	0:00:00.184022
8086	1	1	0.953	1	0:00:00.183571
8087	3	3	0.869	1	0:00:00.183785
8088	1	1	0.953	1	0:00:00.183666
8089	5	5	0.953	1	0:00:00.183625
8090	1	1	0.953	1	0:00:00.183485
8091	2	2	0.886	1	0:00:00.183919
8092	4	4	0.953	1	0:00:00.183721
8093	9	9	0.695	1	0:00:00.183814
8094	2	2	0.0284	1	0:00:00.183703
8095	4	4	0.585	1	0:00:00.183873
8096	6	6	0.892	1	0:00:00.184165
8097	8	0	0.183	0	0:00:00.184520
8098	0	0	0.953	1	0:00:00.183784
8099	1	1	0.953	1	0:00:00.183349
8100	1	1	0.953	1	0:00:00.183849
8101	9	9	0.847	1	0:00:00.183955
8102	2	2	0.788	1	0:00:00.183802
8103	6	6	0.616	1	0:00:00.183746
8104	6	4	0.137	0	0:00:00.183685
8105	8	-1	0.0	0	0:00:00.185096
8106	7	7	0.0254	1	0:00:00.183608
8107	4	4	0.814	1	0:00:00.183692
8108	2	2	0.953	1	0:00:00.183570
8109	9	9	0.881	1	0:00:00.183711
8110	7	1	0.0723	0	0:00:00.183763
8111	0	0	0.953	1	0:00:00.183883
8112	2	2	0.935	1	0:00:00.183948
8113	1	1	0.953	1	0:00:00.183446
8114	0	0	0.953	1	0:00:00.184016
8115	3	3	0.564	1	0:00:00.183809
8116	6	6	0.953	1	0:00:00.183801
8117	0	0	0.953	1	0:00:00.183918
8118	1	1	0.953	1	0:00:00.183768
8119	2	2	0.953	1	0:00:00.183416
8120	3	3	0.642	1	0:00:00.183791
8121	4	4	0.953	1	0:00:00.183562
8122	5	5	0.953	1	0:00:00.183693
8123	6	5	0.0541	0	0:00:00.184068
8124	7	7	0.953	1	0:00:00.183488
8125	8	8	0.774	1	0:00:00.183654
8126	9	9	0.855	1	0:00:00.183722
8127	0	0	0.953	1	0:00:00.183687
8128	1	1	0.953	1	0:00:00.183738
8129	2	2	0.953	1	0:00:00.183562
8130	3	3	0.555	1	0:00:00.183503
8131	4	4	0.913	1	0:00:00.183550
8132	5	5	0.953	1	0:00:00.183364
8133	6	6	0.892	1	0:00:00.183727
8134	7	7	0.953	1	0:00:00.183440
8135	8	8	0.597	1	0:00:00.183884
8136	9	9	0.768	1	0:00:00.184049
8137	0	0	0.953	1	0:00:00.183759
8138	1	1	0.953	1	0:00:00.183774
8139	2	2	0.953	1	0:00:00.183724
8140	3	3	0.953	1	0:00:00.183710
8141	4	4	0.953	1	0:00:00.183499
8142	5	5	0.953	1	0:00:00.183795
8143	6	5	0.455	0	0:00:00.183470
8144	7	7	0.953	1	0:00:00.183704
8145	8	8	0.935	1	0:00:00.183807
