idx	label	predict	radius	correct	time
7965	84	84	0.953	1	0:00:08.186482
7966	4	4	0.489	1	0:00:08.179184
7967	5	5	0.953	1	0:00:08.183547
7968	2	92	0.0648	0	0:00:08.183264
7969	18	14	0.107	0	0:00:08.181837
7970	23	23	0.881	1	0:00:08.181778
7971	29	29	0.953	1	0:00:08.187708
7972	85	85	0.808	1	0:00:08.186322
7973	34	34	0.227	1	0:00:08.181502
7974	42	-1	0.0	0	0:00:08.185872
7975	16	16	0.661	1	0:00:08.187300
7976	86	94	0.369	0	0:00:08.190899
7977	65	23	0.184	0	0:00:08.180090
7978	95	95	0.953	1	0:00:08.184236
7979	45	45	0.197	1	0:00:08.183363
7980	97	10	0.155	0	0:00:08.191448
7981	0	0	0.935	1	0:00:08.188109
7982	20	28	0.103	0	0:00:08.187552
7983	46	-1	0.0	0	0:00:08.182957
7984	44	42	0.202	0	0:00:08.182311
7985	86	86	0.575	1	0:00:08.188686
7986	92	54	0.243	0	0:00:08.186644
7987	29	78	0.237	0	0:00:08.187003
7988	85	85	0.881	1	0:00:08.187751
7989	82	82	0.953	1	0:00:08.186700
7990	91	8	0.0713	0	0:00:08.184441
7991	82	82	0.953	1	0:00:08.184645
7992	17	17	0.694	1	0:00:08.187620
7993	38	43	0.236	0	0:00:08.181325
7994	58	68	0.0693	0	0:00:08.180028
7995	12	12	0.953	1	0:00:08.184770
7996	26	26	0.418	1	0:00:08.179418
7997	54	11	0.178	0	0:00:08.190658
7998	28	28	0.165	1	0:00:08.184895
7999	58	58	0.746	1	0:00:08.187158
8000	79	14	0.179	0	0:00:08.184621
8001	1	1	0.935	1	0:00:08.180234
8002	4	1	0.35	0	0:00:08.179123
8003	95	99	0.146	0	0:00:08.180322
8004	10	40	0.00602	0	0:00:08.182580
8005	3	-1	0.0	0	0:00:08.190116
8006	33	40	0.31	0	0:00:08.187811
8007	23	71	0.346	0	0:00:08.181828
8008	91	97	0.34	0	0:00:08.188013
8009	73	-1	0.0	0	0:00:08.184108
8010	1	1	0.682	1	0:00:08.180644
8011	1	1	0.604	1	0:00:08.181052
8012	35	35	0.15	1	0:00:08.178721
8013	10	57	0.018	0	0:00:08.179361
8014	19	19	0.504	1	0:00:08.177105
8015	88	-1	0.0	0	0:00:08.177049
8016	11	11	0.953	1	0:00:08.180100
8017	29	31	0.672	0	0:00:08.181133
8018	56	56	0.953	1	0:00:08.181707
8019	0	57	0.302	0	0:00:08.179910
8020	54	54	0.297	1	0:00:08.180508
8021	61	22	0.688	0	0:00:08.187376
8022	20	16	0.775	0	0:00:08.178664
8023	13	85	0.285	0	0:00:08.184208
8024	17	17	0.35	1	0:00:08.173516
8025	53	53	0.953	1	0:00:08.181470
8026	89	89	0.953	1	0:00:08.176065
8027	18	18	0.935	1	0:00:08.172690
8028	81	81	0.452	1	0:00:08.173757
8029	6	6	0.953	1	0:00:08.176534
8030	96	33	0.00958	0	0:00:08.170937
8031	41	41	0.384	1	0:00:08.177717
8032	26	79	0.52	0	0:00:08.174445
8033	26	-1	0.0	0	0:00:08.174505
8034	25	25	0.953	1	0:00:08.179366
8035	60	60	0.128	1	0:00:08.174675
8036	22	9	0.00611	0	0:00:08.180667
8037	73	1	0.0809	0	0:00:08.175253
8038	4	38	0.0302	0	0:00:08.175696
8039	47	87	0.512	0	0:00:08.176887
8040	24	24	0.953	1	0:00:08.172676
8041	18	27	0.0726	0	0:00:08.171564
8042	78	51	0.0785	0	0:00:08.181043
8043	17	60	0.131	0	0:00:08.173972
8044	7	7	0.394	1	0:00:08.173640
8045	0	0	0.953	1	0:00:08.182517
8046	87	87	0.953	1	0:00:08.183342
8047	26	66	0.301	0	0:00:08.178803
8048	95	73	0.399	0	0:00:08.177379
8049	14	-1	0.0	0	0:00:08.180442
8050	56	56	0.605	1	0:00:08.182441
8051	18	-1	0.0	0	0:00:08.179088
8052	12	71	0.172	0	0:00:08.177644
8053	54	70	0.308	0	0:00:08.179579
8054	21	38	0.262	0	0:00:08.177779
8055	79	79	0.0023	1	0:00:08.174525
8056	8	8	0.953	1	0:00:08.184781
8057	43	42	0.0417	0	0:00:08.176329
8058	39	39	0.385	1	0:00:08.177808
8059	24	-1	0.0	0	0:00:08.179352
8060	40	40	0.953	1	0:00:08.190018
8061	53	53	0.886	1	0:00:08.185681
8062	35	98	0.602	0	0:00:08.182554
8063	21	63	0.51	0	0:00:08.180184
8064	31	8	0.188	0	0:00:08.176622
8065	8	8	0.418	1	0:00:08.180765
8066	57	3	0.152	0	0:00:08.184093
8067	33	33	0.508	1	0:00:08.177155
8068	82	-1	0.0	0	0:00:08.183315
8069	35	46	0.195	0	0:00:08.186478
8070	6	50	0.00686	0	0:00:08.183397
8071	5	94	0.571	0	0:00:08.181903
8072	40	-1	0.0	0	0:00:08.181998
8073	65	-1	0.0	0	0:00:08.179608
8074	22	26	0.207	0	0:00:08.182426
8075	16	16	0.559	1	0:00:08.177157
8076	64	66	0.00495	0	0:00:08.184737
8077	57	94	0.898	0	0:00:08.179197
8078	98	24	0.0555	0	0:00:08.185243
8079	64	80	0.513	0	0:00:08.180614
8080	88	34	0.158	0	0:00:08.179817
8081	55	56	0.237	0	0:00:08.183594
8082	58	58	0.953	1	0:00:08.185346
8083	27	89	0.0378	0	0:00:08.185645
8084	36	-1	0.0	0	0:00:08.182651
8085	13	13	0.767	1	0:00:08.187031
8086	91	91	0.953	1	0:00:08.187181
8087	84	84	0.342	1	0:00:08.183499
8088	9	9	0.953	1	0:00:08.186665
8089	5	-1	0.0	0	0:00:08.187843
8090	9	28	0.145	0	0:00:08.184087
8091	65	65	0.2	1	0:00:08.186113
8092	85	44	0.0697	0	0:00:08.177860
8093	70	70	0.953	1	0:00:08.184106
8094	59	96	0.189	0	0:00:08.180181
8095	93	-1	0.0	0	0:00:08.183343
8096	2	36	0.141	0	0:00:08.183041
8097	59	52	0.315	0	0:00:08.183065
8098	79	79	0.953	1	0:00:08.179609
8099	70	70	0.0636	1	0:00:08.182604
8100	34	34	0.877	1	0:00:08.184052
8101	97	97	0.935	1	0:00:08.179331
8102	86	86	0.0969	1	0:00:08.182522
8103	49	49	0.585	1	0:00:08.182628
8104	18	99	0.0391	0	0:00:08.184218
8105	55	27	0.102	0	0:00:08.184465
8106	70	92	0.0505	0	0:00:08.186777
8107	73	17	0.445	0	0:00:08.181593
8108	38	89	0.0227	0	0:00:08.181254
8109	34	34	0.0782	1	0:00:08.176254
8110	61	61	0.953	1	0:00:08.180877
8111	69	69	0.922	1	0:00:08.179120
8112	37	2	0.0677	0	0:00:08.183261
8113	64	99	0.0634	0	0:00:08.174892
8114	24	24	0.953	1	0:00:08.175464
8115	3	51	0.466	0	0:00:08.176368
8116	78	78	0.953	1	0:00:08.179460
8117	74	75	0.192	0	0:00:08.178291
8118	33	4	0.341	0	0:00:08.177633
8119	35	-1	0.0	0	0:00:08.180100
8120	1	1	0.877	1	0:00:08.178508
8121	84	84	0.935	1	0:00:08.182083
8122	22	45	0.266	0	0:00:08.179377
8123	86	86	0.306	1	0:00:08.178071
8124	4	-1	0.0	0	0:00:08.176287
8125	91	91	0.953	1	0:00:08.183595
8126	13	58	0.552	0	0:00:08.182140
8127	90	90	0.953	1	0:00:08.184835
8128	68	68	0.953	1	0:00:08.179435
8129	60	60	0.774	1	0:00:08.178277
8130	84	45	0.031	0	0:00:08.183583
8131	0	0	0.869	1	0:00:08.182394
8132	34	-1	0.0	0	0:00:08.181978
8133	18	54	0.161	0	0:00:08.181423
8134	32	32	0.45	1	0:00:08.179896
8135	92	0	0.0599	0	0:00:08.185926
8136	14	7	0.692	0	0:00:08.182415
8137	96	49	0.213	0	0:00:08.182962
8138	35	-1	0.0	0	0:00:08.183255
8139	86	28	0.142	0	0:00:08.184592
8140	3	7	0.351	0	0:00:08.179961
8141	89	89	0.255	1	0:00:08.185545
8142	79	-1	0.0	0	0:00:08.184716
8143	15	78	0.0412	0	0:00:08.180208
8144	66	-1	0.0	0	0:00:08.180608
8145	35	11	0.0621	0	0:00:08.188626
8146	50	-1	0.0	0	0:00:08.189898
8147	12	68	0.143	0	0:00:08.187987
8148	41	41	0.483	1	0:00:08.186721
8149	31	31	0.0824	1	0:00:08.181642
8150	34	-1	0.0	0	0:00:08.186776
8151	93	-1	0.0	0	0:00:08.191148
8152	84	84	0.953	1	0:00:08.188464
8153	26	45	0.192	0	0:00:08.180444
8154	74	74	0.122	1	0:00:08.183582
8155	78	77	0.00581	0	0:00:08.181719
8156	50	50	0.476	1	0:00:08.185796
8157	57	57	0.506	1	0:00:08.188887
8158	54	11	0.794	0	0:00:08.191074
8159	2	2	0.0108	1	0:00:08.190894
8160	95	67	0.334	0	0:00:08.183455
8161	44	44	0.373	1	0:00:08.184484
8162	66	66	0.0311	1	0:00:08.189300
8163	60	60	0.381	1	0:00:08.184779
8164	26	46	0.443	0	0:00:08.187253
8165	58	58	0.953	1	0:00:08.193029
8166	82	82	0.8	1	0:00:08.192426
8167	67	84	0.398	0	0:00:08.193489
8168	98	53	0.102	0	0:00:08.191056
8169	89	89	0.452	1	0:00:08.186524
8170	28	28	0.953	1	0:00:08.190750
8171	55	63	0.672	0	0:00:08.181500
8172	95	95	0.953	1	0:00:08.186731
8173	76	69	0.787	0	0:00:08.183646
8174	60	60	0.953	1	0:00:08.178093
8175	76	76	0.739	1	0:00:08.182808
8176	91	91	0.953	1	0:00:08.189993
8177	37	37	0.0339	1	0:00:08.186514
8178	2	2	0.21	1	0:00:08.185138
8179	3	3	0.717	1	0:00:08.186621
8180	62	62	0.953	1	0:00:08.186796
8181	43	-1	0.0	0	0:00:08.187392
8182	91	-1	0.0	0	0:00:08.182671
8183	48	48	0.953	1	0:00:08.192422
8184	63	63	0.185	1	0:00:08.179120
8185	34	74	0.128	0	0:00:08.178990
8186	56	33	0.206	0	0:00:08.178681
8187	34	34	0.0734	1	0:00:08.181513
8188	53	53	0.953	1	0:00:08.183715
8189	3	98	0.456	0	0:00:08.181257
8190	28	28	0.953	1	0:00:08.183031
8191	8	8	0.182	1	0:00:08.182081
8192	40	95	0.443	0	0:00:08.184268
8193	44	44	0.345	1	0:00:08.177239
8194	33	-1	0.0	0	0:00:08.180445
8195	61	61	0.953	1	0:00:08.179731
8196	60	60	0.935	1	0:00:08.177049
8197	73	73	0.935	1	0:00:08.177671
8198	61	61	0.311	1	0:00:08.178913
8199	26	-1	0.0	0	0:00:08.178369
8200	59	86	0.419	0	0:00:08.182038
8201	4	-1	0.0	0	0:00:08.179532
8202	49	49	0.228	1	0:00:08.182322
8203	92	92	0.578	1	0:00:08.178885
8204	92	92	0.0272	1	0:00:08.177308
8205	6	34	0.0243	0	0:00:08.175389
8206	72	50	0.106	0	0:00:08.181902
8207	86	16	0.27	0	0:00:08.175469
8208	18	18	0.818	1	0:00:08.176279
8209	20	20	0.922	1	0:00:08.184338
8210	55	4	0.096	0	0:00:08.176590
8211	0	16	0.325	0	0:00:08.179285
8212	85	85	0.865	1	0:00:08.181476
8213	75	27	0.0798	0	0:00:08.182136
8214	18	55	0.143	0	0:00:08.177526
8215	23	76	0.118	0	0:00:08.182443
8216	74	26	0.00615	0	0:00:08.175849
8217	95	95	0.0375	1	0:00:08.179004
8218	81	81	0.34	1	0:00:08.177551
8219	58	27	0.247	0	0:00:08.176349
8220	73	73	0.839	1	0:00:08.173342
8221	60	68	0.0749	0	0:00:08.173749
8222	21	21	0.323	1	0:00:08.177406
8223	14	-1	0.0	0	0:00:08.180808
8224	19	85	0.178	0	0:00:08.180768
8225	87	21	0.0745	0	0:00:08.178570
8226	47	33	0.0402	0	0:00:08.170901
8227	79	99	0.146	0	0:00:08.171770
8228	90	90	0.592	1	0:00:08.176922
8229	75	75	0.953	1	0:00:08.180357
8230	73	-1	0.0	0	0:00:08.178494
8231	15	15	0.508	1	0:00:08.179174
8232	41	48	0.862	0	0:00:08.183394
8233	39	39	0.953	1	0:00:08.181931
8234	99	99	0.953	1	0:00:08.182335
8235	11	21	0.58	0	0:00:08.179996
8236	94	46	0.16	0	0:00:08.180358
8237	45	45	0.953	1	0:00:08.181914
8238	91	91	0.953	1	0:00:08.180798
8239	36	36	0.953	1	0:00:08.177211
8240	77	6	0.224	0	0:00:08.178372
8241	3	3	0.0347	1	0:00:08.182997
8242	75	75	0.696	1	0:00:08.184053
8243	92	92	0.231	1	0:00:08.179247
8244	94	-1	0.0	0	0:00:08.174879
8245	61	61	0.41	1	0:00:08.174446
8246	50	85	0.0971	0	0:00:08.180705
8247	38	38	0.192	1	0:00:08.175564
8248	12	12	0.881	1	0:00:08.178702
8249	1	1	0.953	1	0:00:08.180789
8250	0	0	0.346	1	0:00:08.182604
8251	30	30	0.935	1	0:00:08.179734
8252	84	84	0.347	1	0:00:08.178192
8253	98	35	0.44	0	0:00:08.185873
8254	29	29	0.953	1	0:00:08.184858
8255	7	7	0.818	1	0:00:08.182068
8256	18	18	0.645	1	0:00:08.181115
8257	48	48	0.785	1	0:00:08.189635
8258	89	81	0.261	0	0:00:08.182007
8259	91	91	0.953	1	0:00:08.185883
8260	84	36	0.216	0	0:00:08.182658
8261	63	84	0.0787	0	0:00:08.191683
8262	62	92	0.0744	0	0:00:08.188803
8263	31	31	0.17	1	0:00:08.188586
8264	40	28	0.477	0	0:00:08.187888
8265	55	-1	0.0	0	0:00:08.188730
8266	30	30	0.685	1	0:00:08.186965
8267	61	10	0.534	0	0:00:08.192358
8268	86	66	0.096	0	0:00:08.196549
8269	47	47	0.122	1	0:00:08.192153
8270	33	96	0.524	0	0:00:08.190170
8271	11	1	0.645	0	0:00:08.183782
8272	25	86	0.353	0	0:00:08.184721
8273	14	14	0.0488	1	0:00:08.186448
8274	28	28	0.804	1	0:00:08.185147
8275	75	7	0.0726	0	0:00:08.182488
8276	11	11	0.0762	1	0:00:08.189496
8277	81	81	0.953	1	0:00:08.186640
8278	61	50	0.282	0	0:00:08.188332
8279	73	-1	0.0	0	0:00:08.182707
8280	79	79	0.953	1	0:00:08.183242
8281	5	-1	0.0	0	0:00:08.185363
8282	88	-1	0.0	0	0:00:08.181134
8283	56	-1	0.0	0	0:00:08.189682
8284	81	81	0.541	1	0:00:08.186856
8285	31	46	0.0326	0	0:00:08.182330
8286	84	84	0.953	1	0:00:08.188467
8287	69	69	0.57	1	0:00:08.177728
8288	30	30	0.953	1	0:00:08.180092
8289	6	1	0.262	0	0:00:08.176907
8290	68	-1	0.0	0	0:00:08.181891
8291	70	92	0.666	0	0:00:08.187210
8292	12	33	0.113	0	0:00:08.188262
8293	74	50	0.516	0	0:00:08.186359
8294	7	74	0.347	0	0:00:08.175764
8295	21	63	0.209	0	0:00:08.181506
8296	55	69	0.237	0	0:00:08.178020
8297	71	71	0.434	1	0:00:08.175780
8298	5	5	0.232	1	0:00:08.179880
8299	14	14	0.953	1	0:00:08.183957
8300	48	48	0.953	1	0:00:08.184945
8301	18	83	0.645	0	0:00:08.174275
8302	0	0	0.953	1	0:00:08.182249
8303	70	-1	0.0	0	0:00:08.177784
8304	38	38	0.351	1	0:00:08.181053
8305	26	4	0.174	0	0:00:08.179453
8306	24	24	0.953	1	0:00:08.179342
8307	69	69	0.953	1	0:00:08.177044
8308	16	87	0.562	0	0:00:08.174703
8309	9	9	0.922	1	0:00:08.172946
8310	42	45	0.0181	0	0:00:08.170589
8311	41	41	0.953	1	0:00:08.180303
8312	39	-1	0.0	0	0:00:08.172232
8313	27	75	0.126	0	0:00:08.179332
8314	0	0	0.953	1	0:00:08.173419
8315	70	70	0.183	1	0:00:08.175067
8316	85	85	0.154	1	0:00:08.174671
8317	9	9	0.953	1	0:00:08.177603
8318	43	43	0.0573	1	0:00:08.173833
8319	79	-1	0.0	0	0:00:08.165760
8320	77	-1	0.0	0	0:00:08.174366
8321	75	75	0.147	1	0:00:08.174692
8322	74	-1	0.0	0	0:00:08.173410
8323	80	38	0.579	0	0:00:08.172168
8324	42	42	0.126	1	0:00:08.177642
8325	67	0	0.681	0	0:00:08.180467
8326	8	15	0.175	0	0:00:08.176226
8327	0	0	0.831	1	0:00:08.180148
8328	36	36	0.14	1	0:00:08.169621
8329	89	89	0.438	1	0:00:08.177527
8330	43	43	0.177	1	0:00:08.173929
8331	46	98	0.216	0	0:00:08.178472
8332	69	69	0.65	1	0:00:08.171545
8333	56	31	0.285	0	0:00:08.175832
8334	42	-1	0.0	0	0:00:08.172343
8335	10	10	0.535	1	0:00:08.175894
8336	71	23	0.0468	0	0:00:08.172521
8337	98	98	0.935	1	0:00:08.184079
8338	55	27	0.0641	0	0:00:08.178305
8339	40	30	0.218	0	0:00:08.179661
8340	16	16	0.22	1	0:00:08.184869
8341	0	0	0.366	1	0:00:08.182291
8342	21	-1	0.0	0	0:00:08.182525
8343	2	2	0.0494	1	0:00:08.185771
8344	1	1	0.953	1	0:00:08.180672
8345	64	3	0.036	0	0:00:08.181713
8346	52	96	0.221	0	0:00:08.185749
8347	43	43	0.343	1	0:00:08.179296
8348	83	83	0.379	1	0:00:08.183190
8349	65	65	0.0633	1	0:00:08.184458
8350	68	68	0.28	1	0:00:08.177584
8351	18	18	0.267	1	0:00:08.181129
8352	1	1	0.629	1	0:00:08.181150
8353	25	25	0.953	1	0:00:08.180252
8354	96	31	0.224	0	0:00:08.178039
8355	46	98	0.304	0	0:00:08.183240
8356	47	47	0.844	1	0:00:08.176718
8357	90	90	0.953	1	0:00:08.180187
8358	2	2	0.753	1	0:00:08.184739
8359	28	28	0.609	1	0:00:08.183886
8360	37	49	0.492	0	0:00:08.184695
8361	61	61	0.953	1	0:00:08.189850
8362	31	-1	0.0	0	0:00:08.186584
8363	77	18	0.276	0	0:00:08.184371
8364	4	4	0.169	1	0:00:08.176801
8365	92	77	0.278	0	0:00:08.180271
8366	38	42	0.00364	0	0:00:08.179014
8367	93	93	0.622	1	0:00:08.183969
8368	28	28	0.103	1	0:00:08.179477
8369	39	39	0.953	1	0:00:08.181777
8370	18	18	0.465	1	0:00:08.179688
8371	41	41	0.953	1	0:00:08.182401
8372	44	44	0.585	1	0:00:08.175302
8373	49	60	0.0561	0	0:00:08.176930
8374	1	1	0.31	1	0:00:08.179344
8375	11	11	0.953	1	0:00:08.180237
8376	19	-1	0.0	0	0:00:08.178931
8377	91	-1	0.0	0	0:00:08.179883
8378	82	82	0.953	1	0:00:08.175940
8379	4	4	0.0111	1	0:00:08.174783
8380	60	60	0.577	1	0:00:08.172933
8381	34	74	0.164	0	0:00:08.176968
8382	56	56	0.905	1	0:00:08.181301
8383	19	45	0.0643	0	0:00:08.180743
8384	32	32	0.953	1	0:00:08.177942
8385	74	-1	0.0	0	0:00:08.177506
8386	87	76	0.0144	0	0:00:08.175971
8387	99	99	0.676	1	0:00:08.177756
8388	72	49	0.235	0	0:00:08.173363
8389	98	-1	0.0	0	0:00:08.174747
8390	8	33	0.244	0	0:00:08.174094
8391	58	58	0.758	1	0:00:08.177008
8392	93	73	0.0719	0	0:00:08.173404
8393	87	21	0.0284	0	0:00:08.177970
8394	87	-1	0.0	0	0:00:08.180052
8395	24	24	0.52	1	0:00:08.168360
8396	35	45	0.0816	0	0:00:08.181905
8397	43	53	0.328	0	0:00:08.178790
8398	52	52	0.542	1	0:00:08.177881
8399	6	6	0.953	1	0:00:08.170720
8400	4	4	0.118	1	0:00:08.172483
8401	33	-1	0.0	0	0:00:08.172531
8402	8	8	0.953	1	0:00:08.180600
8403	63	-1	0.0	0	0:00:08.170938
8404	26	26	0.953	1	0:00:08.171748
8405	34	34	0.922	1	0:00:08.173709
8406	39	39	0.953	1	0:00:08.176756
8407	97	97	0.195	1	0:00:08.170090
8408	47	-1	0.0	0	0:00:08.178035
8409	75	75	0.608	1	0:00:08.177379
8410	33	9	0.147	0	0:00:08.171705
8411	87	87	0.953	1	0:00:08.176338
8412	49	59	0.459	0	0:00:08.174185
8413	46	11	0.641	0	0:00:08.179109
8414	16	16	0.953	1	0:00:08.176817
8415	33	33	0.953	1	0:00:08.168411
8416	76	76	0.862	1	0:00:08.169960
8417	41	41	0.953	1	0:00:08.179211
8418	97	25	0.0454	0	0:00:08.172964
8419	8	56	0.0602	0	0:00:08.175677
8420	75	75	0.129	1	0:00:08.166929
8421	17	17	0.953	1	0:00:08.172177
8422	80	38	0.174	0	0:00:08.170154
8423	93	93	0.953	1	0:00:08.168067
8424	27	18	0.109	0	0:00:08.169777
8425	4	4	0.398	1	0:00:08.173743
8426	41	-1	0.0	0	0:00:08.171759
8427	49	60	0.953	0	0:00:08.168207
8428	30	30	0.477	1	0:00:08.169604
8429	31	-1	0.0	0	0:00:08.174016
8430	21	21	0.953	1	0:00:08.174498
8431	77	77	0.634	1	0:00:08.171215
8432	90	-1	0.0	0	0:00:08.166982
8433	54	54	0.825	1	0:00:08.171165
8434	87	87	0.108	1	0:00:08.170229
8435	86	87	0.283	0	0:00:08.171958
8436	37	37	0.558	1	0:00:08.173367
8437	47	76	0.263	0	0:00:08.173225
8438	66	41	0.0187	0	0:00:08.168334
8439	2	2	0.0777	1	0:00:08.173328
8440	73	73	0.953	1	0:00:08.171672
8441	55	72	0.215	0	0:00:08.178166
8442	25	87	0.0539	0	0:00:08.176170
8443	62	62	0.449	1	0:00:08.170170
8444	26	26	0.497	1	0:00:08.173176
8445	19	19	0.175	1	0:00:08.178722
8446	28	28	0.267	1	0:00:08.172741
8447	15	15	0.437	1	0:00:08.179627
8448	14	14	0.61	1	0:00:08.176187
8449	59	56	0.363	0	0:00:08.179057
8450	69	76	0.0378	0	0:00:08.174986
8451	45	45	0.697	1	0:00:08.176992
8452	92	92	0.835	1	0:00:08.178589
8453	39	39	0.953	1	0:00:08.178561
8454	42	-1	0.0	0	0:00:08.180969
8455	58	58	0.173	1	0:00:08.177542
8456	49	-1	0.0	0	0:00:08.180503
8457	48	40	0.0664	0	0:00:08.180403
8458	44	42	0.0127	0	0:00:08.174077
8459	71	71	0.336	1	0:00:08.172783
8460	48	-1	0.0	0	0:00:08.176136
8461	69	69	0.953	1	0:00:08.178783
8462	9	9	0.953	1	0:00:08.181904
8463	77	5	0.36	0	0:00:08.183854
8464	25	84	0.0752	0	0:00:08.183912
8465	35	35	0.5	1	0:00:08.188546
8466	23	71	0.0603	0	0:00:08.179487
8467	66	66	0.935	1	0:00:08.182648
8468	66	66	0.865	1	0:00:08.184707
8469	88	97	0.0657	0	0:00:08.184258
8470	82	82	0.953	1	0:00:08.186918
8471	1	1	0.0443	1	0:00:08.186632
8472	39	39	0.352	1	0:00:08.177867
8473	88	88	0.953	1	0:00:08.182098
8474	93	93	0.0212	1	0:00:08.180982
8475	82	82	0.935	1	0:00:08.183329
8476	7	7	0.222	1	0:00:08.181042
8477	17	59	0.554	0	0:00:08.180049
8478	56	59	0.314	0	0:00:08.181267
8479	40	40	0.504	1	0:00:08.179565
8480	70	70	0.953	1	0:00:08.180094
8481	1	-1	0.0	0	0:00:08.184985
8482	68	68	0.953	1	0:00:08.183567
8483	59	52	0.953	0	0:00:08.185472
8484	69	69	0.0406	1	0:00:08.179901
8485	45	-1	0.0	0	0:00:08.184011
8486	16	16	0.953	1	0:00:08.181626
8487	6	62	0.922	0	0:00:08.180985
8488	85	85	0.953	1	0:00:08.180794
8489	12	68	0.463	0	0:00:08.181163
8490	99	99	0.557	1	0:00:08.178195
8491	88	88	0.0481	1	0:00:08.178735
8492	40	40	0.953	1	0:00:08.179606
8493	68	68	0.953	1	0:00:08.180750
8494	36	36	0.663	1	0:00:08.178020
8495	23	49	0.128	0	0:00:08.180268
8496	17	-1	0.0	0	0:00:08.177781
8497	13	-1	0.0	0	0:00:08.177680
8498	20	-1	0.0	0	0:00:08.178187
8499	46	46	0.152	1	0:00:08.180937
8500	75	75	0.953	1	0:00:08.175652
8501	61	22	0.268	0	0:00:08.175516
8502	70	62	0.953	0	0:00:08.177456
8503	58	58	0.591	1	0:00:08.180896
8504	42	34	0.554	0	0:00:08.176698
8505	51	51	0.381	1	0:00:08.174586
8506	75	75	0.953	1	0:00:08.172755
8507	73	73	0.953	1	0:00:08.181145
8508	70	54	0.321	0	0:00:08.175725
8509	37	37	0.102	1	0:00:08.174029
8510	28	28	0.334	1	0:00:08.174185
8511	90	85	0.0923	0	0:00:08.178577
8512	95	55	0.317	0	0:00:08.177398
8513	88	14	0.00156	0	0:00:08.172185
8514	68	12	0.335	0	0:00:08.174446
8515	38	38	0.953	1	0:00:08.177157
8516	95	95	0.272	1	0:00:08.173678
8517	77	-1	0.0	0	0:00:08.172209
8518	16	43	0.116	0	0:00:08.174420
8519	58	75	0.124	0	0:00:08.176969
8520	99	61	0.00599	0	0:00:08.171350
8521	39	39	0.953	1	0:00:08.177571
8522	56	56	0.707	1	0:00:08.174578
8523	17	17	0.855	1	0:00:08.176156
8524	33	96	0.127	0	0:00:08.172902
8525	77	-1	0.0	0	0:00:08.173858
8526	63	-1	0.0	0	0:00:08.175986
8527	87	94	0.289	0	0:00:08.173431
8528	75	75	0.143	1	0:00:08.176008
8529	4	38	0.134	0	0:00:08.173325
8530	16	16	0.34	1	0:00:08.176721
8531	94	94	0.953	1	0:00:08.177488
8532	55	-1	0.0	0	0:00:08.176716
8533	76	76	0.953	1	0:00:08.179653
8534	60	60	0.805	1	0:00:08.171914
8535	97	97	0.358	1	0:00:08.179287
8536	1	1	0.935	1	0:00:08.176683
8537	0	0	0.953	1	0:00:08.176224
8538	75	75	0.953	1	0:00:08.176459
8539	31	31	0.268	1	0:00:08.171379
8540	55	30	0.0372	0	0:00:08.174885
8541	71	71	0.953	1	0:00:08.169402
8542	75	75	0.953	1	0:00:08.176543
8543	52	52	0.323	1	0:00:08.175939
8544	6	6	0.935	1	0:00:08.175971
8545	43	43	0.0551	1	0:00:08.171776
8546	14	7	0.844	0	0:00:08.176604
8547	84	54	0.155	0	0:00:08.177037
8548	14	18	0.59	0	0:00:08.175569
8549	51	51	0.335	1	0:00:08.182652
8550	1	1	0.898	1	0:00:08.179566
8551	88	-1	0.0	0	0:00:08.175696
8552	53	53	0.953	1	0:00:08.173215
8553	66	72	0.0436	0	0:00:08.182129
8554	5	5	0.423	1	0:00:08.178633
8555	56	56	0.739	1	0:00:08.183536
8556	32	29	0.307	0	0:00:08.180189
8557	52	59	0.427	0	0:00:08.175753
8558	40	40	0.953	1	0:00:08.177429
8559	24	24	0.953	1	0:00:08.188104
8560	86	86	0.953	1	0:00:08.186145
8561	54	54	0.162	1	0:00:08.181746
8562	54	54	0.101	1	0:00:08.185778
8563	88	-1	0.0	0	0:00:08.177779
8564	61	61	0.953	1	0:00:08.185756
8565	87	87	0.688	1	0:00:08.179690
8566	54	54	0.953	1	0:00:08.186727
8567	24	24	0.953	1	0:00:08.183078
8568	10	40	0.101	0	0:00:08.182981
8569	85	85	0.305	1	0:00:08.182246
8570	17	8	0.102	0	0:00:08.183876
8571	90	32	0.103	0	0:00:08.188268
8572	22	22	0.935	1	0:00:08.189400
8573	86	86	0.953	1	0:00:08.184572
8574	77	-1	0.0	0	0:00:08.182389
8575	79	79	0.322	1	0:00:08.173547
8576	94	-1	0.0	0	0:00:08.178190
8577	45	45	0.202	1	0:00:08.179712
8578	0	0	0.953	1	0:00:08.185396
8579	39	39	0.662	1	0:00:08.179985
8580	89	89	0.713	1	0:00:08.185598
8581	82	82	0.953	1	0:00:08.180456
8582	41	77	0.31	0	0:00:08.177850
8583	87	87	0.792	1	0:00:08.184599
8584	91	91	0.953	1	0:00:08.188132
8585	73	73	0.953	1	0:00:08.182298
8586	4	-1	0.0	0	0:00:08.186719
8587	62	53	0.027	0	0:00:08.183661
8588	72	-1	0.0	0	0:00:08.184475
8589	98	20	0.065	0	0:00:08.183823
8590	10	97	0.339	0	0:00:08.181384
8591	11	46	0.241	0	0:00:08.183649
8592	28	28	0.953	1	0:00:08.179773
