idx	label	predict	radius	correct	time
7596	4	6	0.364	0	0:00:00.674259
7597	9	9	0.953	1	0:00:00.675203
7598	9	9	0.953	1	0:00:00.672002
7599	0	0	0.659	1	0:00:00.673756
7600	7	7	0.657	1	0:00:00.672704
7601	4	4	0.953	1	0:00:00.672609
7602	0	0	0.557	1	0:00:00.670717
7603	2	4	0.35	0	0:00:00.675140
7604	2	2	0.953	1	0:00:00.673043
7605	1	1	0.953	1	0:00:00.675356
7606	9	9	0.953	1	0:00:00.672483
7607	5	5	0.953	1	0:00:00.672681
7608	9	9	0.953	1	0:00:00.671375
7609	9	9	0.953	1	0:00:00.672831
7610	0	0	0.682	1	0:00:00.672977
7611	5	5	0.953	1	0:00:00.680180
7612	8	8	0.953	1	0:00:00.679314
7613	6	2	0.196	0	0:00:00.678903
7614	7	7	0.758	1	0:00:00.678884
7615	3	3	0.953	1	0:00:00.679030
7616	9	9	0.953	1	0:00:00.679068
7617	5	5	0.953	1	0:00:00.681132
7618	2	2	0.953	1	0:00:00.680634
7619	8	8	0.953	1	0:00:00.677934
7620	9	9	0.752	1	0:00:00.679046
7621	5	5	0.953	1	0:00:00.677417
7622	8	8	0.953	1	0:00:00.677488
7623	0	0	0.953	1	0:00:00.679121
7624	0	0	0.953	1	0:00:00.677671
7625	3	3	0.221	1	0:00:00.679981
7626	0	0	0.953	1	0:00:00.679751
7627	6	0	0.953	0	0:00:00.677453
7628	3	3	0.953	1	0:00:00.677830
7629	7	7	0.953	1	0:00:00.678830
7630	8	8	0.953	1	0:00:00.677722
7631	0	0	0.953	1	0:00:00.677631
7632	1	1	0.953	1	0:00:00.682106
7633	2	2	0.953	1	0:00:00.678173
7634	2	2	0.953	1	0:00:00.676447
7635	3	6	0.953	0	0:00:00.678100
7636	1	1	0.953	1	0:00:00.676516
7637	1	1	0.953	1	0:00:00.675983
7638	3	6	0.0461	0	0:00:00.675612
7639	2	2	0.953	1	0:00:00.675364
7640	2	2	0.612	1	0:00:00.677439
7641	5	5	0.953	1	0:00:00.678009
7642	4	4	0.953	1	0:00:00.676631
7643	3	3	0.674	1	0:00:00.676427
7644	9	9	0.953	1	0:00:00.676045
7645	3	3	0.953	1	0:00:00.676604
7646	3	6	0.411	0	0:00:00.677294
7647	2	2	0.662	1	0:00:00.676045
7648	3	3	0.953	1	0:00:00.676925
7649	7	7	0.913	1	0:00:00.676329
7650	2	2	0.953	1	0:00:00.677990
7651	9	9	0.953	1	0:00:00.676453
7652	2	4	0.637	0	0:00:00.676332
7653	1	1	0.953	1	0:00:00.677608
7654	6	4	0.847	0	0:00:00.677578
7655	7	7	0.953	1	0:00:00.675417
7656	5	5	0.953	1	0:00:00.676971
7657	5	5	0.953	1	0:00:00.675138
7658	9	9	0.953	1	0:00:00.675084
7659	2	2	0.953	1	0:00:00.676829
7660	6	0	0.953	0	0:00:00.677720
7661	9	9	0.953	1	0:00:00.679986
7662	7	7	0.953	1	0:00:00.678839
7663	9	9	0.953	1	0:00:00.676082
7664	7	7	0.493	1	0:00:00.676381
7665	4	4	0.0932	1	0:00:00.677315
7666	1	1	0.953	1	0:00:00.676335
7667	8	8	0.953	1	0:00:00.676092
7668	3	3	0.953	1	0:00:00.679785
7669	3	3	0.953	1	0:00:00.676544
7670	8	8	0.953	1	0:00:00.676580
7671	0	0	0.953	1	0:00:00.672561
7672	8	8	0.953	1	0:00:00.676622
7673	7	9	0.746	0	0:00:00.676827
7674	0	0	0.852	1	0:00:00.677086
7675	7	7	0.922	1	0:00:00.669898
7676	7	7	0.913	1	0:00:00.669808
7677	9	9	0.953	1	0:00:00.671564
7678	6	-1	0.0	0	0:00:00.669907
7679	3	4	0.317	0	0:00:00.670432
7680	0	0	0.898	1	0:00:00.671299
7681	3	3	0.953	1	0:00:00.670058
7682	7	5	0.303	0	0:00:00.672457
7683	4	4	0.0824	1	0:00:00.671038
7684	1	1	0.953	1	0:00:00.669592
7685	5	5	0.953	1	0:00:00.669276
7686	2	2	0.0643	1	0:00:00.670129
7687	0	0	0.953	1	0:00:00.669305
7688	5	5	0.953	1	0:00:00.669269
7689	8	8	0.953	1	0:00:00.671337
7690	6	6	0.953	1	0:00:00.668374
7691	7	7	0.953	1	0:00:00.667623
7692	0	0	0.953	1	0:00:00.669780
7693	1	1	0.953	1	0:00:00.667253
7694	0	0	0.953	1	0:00:00.668017
7695	5	5	0.953	1	0:00:00.669557
7696	6	6	0.953	1	0:00:00.667574
7697	2	2	0.953	1	0:00:00.674588
7698	1	1	0.953	1	0:00:00.674534
7699	4	4	0.953	1	0:00:00.673352
7700	1	1	0.953	1	0:00:00.673076
7701	8	8	0.953	1	0:00:00.674791
7702	7	7	0.953	1	0:00:00.673242
7703	9	9	0.715	1	0:00:00.679627
7704	9	9	0.953	1	0:00:00.681704
7705	7	7	0.953	1	0:00:00.682814
7706	3	3	0.953	1	0:00:00.683472
7707	2	2	0.935	1	0:00:00.684784
7708	2	2	0.922	1	0:00:00.683280
7709	4	4	0.169	1	0:00:00.682957
7710	7	7	0.953	1	0:00:00.684248
7711	6	6	0.0827	1	0:00:00.680194
7712	3	3	0.953	1	0:00:00.677787
7713	9	9	0.953	1	0:00:00.679177
7714	6	6	0.357	1	0:00:00.677448
7715	3	3	0.953	1	0:00:00.677680
7716	9	9	0.953	1	0:00:00.679269
7717	5	5	0.953	1	0:00:00.679643
7718	1	1	0.953	1	0:00:00.680673
7719	6	0	0.953	0	0:00:00.677988
7720	9	9	0.953	1	0:00:00.676785
7721	2	2	0.581	1	0:00:00.676918
7722	7	7	0.953	1	0:00:00.674342
7723	4	4	0.953	1	0:00:00.677428
7724	3	3	0.953	1	0:00:00.675030
7725	5	5	0.953	1	0:00:00.679267
7726	7	7	0.157	1	0:00:00.676705
7727	2	2	0.953	1	0:00:00.674314
7728	7	7	0.953	1	0:00:00.674855
7729	2	2	0.953	1	0:00:00.676449
7730	8	8	0.953	1	0:00:00.676888
7731	7	7	0.953	1	0:00:00.680409
7732	5	5	0.953	1	0:00:00.678552
7733	4	4	0.953	1	0:00:00.676684
7734	5	5	0.953	1	0:00:00.677835
7735	9	9	0.796	1	0:00:00.676174
7736	4	4	0.913	1	0:00:00.676407
7737	3	3	0.953	1	0:00:00.677535
7738	5	5	0.953	1	0:00:00.676279
7739	0	0	0.357	1	0:00:00.678774
7740	2	2	0.953	1	0:00:00.677711
7741	5	5	0.865	1	0:00:00.676851
7742	5	5	0.953	1	0:00:00.675835
7743	3	3	0.953	1	0:00:00.677979
7744	1	1	0.953	1	0:00:00.676318
7745	9	9	0.953	1	0:00:00.677073
7746	3	3	0.953	1	0:00:00.678097
7747	7	7	0.855	1	0:00:00.676668
7748	1	1	0.953	1	0:00:00.676318
7749	0	0	0.953	1	0:00:00.678407
7750	3	3	0.953	1	0:00:00.676621
7751	4	4	0.624	1	0:00:00.676224
7752	4	6	0.534	0	0:00:00.678912
7753	2	4	0.531	0	0:00:00.675089
7754	5	5	0.953	1	0:00:00.675325
7755	7	9	0.00434	0	0:00:00.676869
7756	2	2	0.953	1	0:00:00.675106
7757	1	1	0.953	1	0:00:00.675247
7758	1	1	0.953	1	0:00:00.679909
7759	7	7	0.618	1	0:00:00.673573
7760	7	7	0.953	1	0:00:00.673043
7761	7	7	0.725	1	0:00:00.674699
7762	0	0	0.953	1	0:00:00.672805
7763	1	1	0.953	1	0:00:00.673660
7764	6	6	0.196	1	0:00:00.674699
7765	8	8	0.953	1	0:00:00.673268
7766	5	5	0.363	1	0:00:00.673425
7767	2	2	0.953	1	0:00:00.672688
7768	5	5	0.278	1	0:00:00.671342
7769	3	0	0.0899	0	0:00:00.672032
7770	7	7	0.953	1	0:00:00.672678
7771	8	8	0.953	1	0:00:00.671300
7772	7	7	0.953	1	0:00:00.674050
7773	7	7	0.953	1	0:00:00.674332
7774	0	0	0.953	1	0:00:00.672546
7775	8	8	0.953	1	0:00:00.669430
7776	5	5	0.953	1	0:00:00.354924
7777	6	0	0.397	0	0:00:00.353387
7778	6	0	0.953	0	0:00:00.353187
7779	5	5	0.587	1	0:00:00.354647
7780	5	5	0.953	1	0:00:00.353315
7781	6	6	0.827	1	0:00:00.353936
7782	7	7	0.953	1	0:00:00.353243
7783	7	7	0.953	1	0:00:00.350534
7784	9	9	0.953	1	0:00:00.350901
7785	7	7	0.953	1	0:00:00.352119
7786	1	1	0.953	1	0:00:00.350936
7787	0	0	0.953	1	0:00:00.350854
7788	0	0	0.953	1	0:00:00.351969
7789	8	8	0.953	1	0:00:00.350922
7790	0	0	0.953	1	0:00:00.350702
7791	4	4	0.792	1	0:00:00.352335
7792	0	0	0.953	1	0:00:00.350794
7793	6	6	0.953	1	0:00:00.350626
7794	4	4	0.953	1	0:00:00.360147
7795	5	5	0.953	1	0:00:00.352574
7796	5	5	0.953	1	0:00:00.352777
7797	0	0	0.953	1	0:00:00.355057
7798	5	7	0.144	0	0:00:00.350366
7799	3	3	0.953	1	0:00:00.350159
7800	6	3	0.892	0	0:00:00.351590
7801	4	4	0.953	1	0:00:00.349960
7802	5	5	0.953	1	0:00:00.350052
7803	0	0	0.881	1	0:00:00.351427
7804	7	7	0.953	1	0:00:00.349781
7805	1	1	0.953	1	0:00:00.349704
7806	8	8	0.953	1	0:00:00.351404
7807	7	7	0.873	1	0:00:00.350028
7808	1	1	0.953	1	0:00:00.350159
7809	3	6	0.241	0	0:00:00.354647
7810	2	2	0.953	1	0:00:00.350078
7811	0	0	0.953	1	0:00:00.350523
7812	6	4	0.357	0	0:00:00.351982
7813	7	7	0.36	1	0:00:00.352805
7814	3	3	0.953	1	0:00:00.350680
7815	7	5	0.0651	0	0:00:00.351943
7816	4	4	0.75	1	0:00:00.350543
7817	8	8	0.953	1	0:00:00.350585
7818	0	6	0.953	0	0:00:00.352005
7819	3	3	0.953	1	0:00:00.350618
7820	9	9	0.953	1	0:00:00.350555
7821	4	4	0.953	1	0:00:00.355974
7822	0	0	0.827	1	0:00:00.351753
7823	3	3	0.632	1	0:00:00.351613
7824	0	0	0.953	1	0:00:00.353133
7825	8	8	0.953	1	0:00:00.351761
7826	7	7	0.953	1	0:00:00.351722
7827	3	3	0.953	1	0:00:00.353381
7828	3	3	0.953	1	0:00:00.351362
7829	6	0	0.953	0	0:00:00.351751
7830	5	5	0.953	1	0:00:00.355574
7831	0	0	0.096	1	0:00:00.352825
7832	1	1	0.953	1	0:00:00.351480
7833	5	5	0.953	1	0:00:00.356564
7834	0	0	0.953	1	0:00:00.351541
7835	9	9	0.953	1	0:00:00.350645
7836	9	9	0.953	1	0:00:00.351957
7837	1	1	0.953	1	0:00:00.350928
7838	3	3	0.953	1	0:00:00.351091
7839	0	0	0.953	1	0:00:00.353515
7840	6	6	0.425	1	0:00:00.350524
7841	1	1	0.953	1	0:00:00.350561
7842	6	2	0.898	0	0:00:00.351709
7843	6	0	0.417	0	0:00:00.350567
7844	5	5	0.953	1	0:00:00.350508
7845	7	7	0.568	1	0:00:00.353670
7846	2	6	0.132	0	0:00:00.354365
7847	4	4	0.676	1	0:00:00.352022
7848	0	0	0.953	1	0:00:00.351428
7849	9	9	0.953	1	0:00:00.350093
7850	2	2	0.507	1	0:00:00.350916
7851	6	0	0.1	0	0:00:00.352842
7852	8	8	0.953	1	0:00:00.351064
7853	2	4	0.415	0	0:00:00.351267
7854	8	8	0.953	1	0:00:00.353274
7855	3	3	0.575	1	0:00:00.350784
7856	7	7	0.953	1	0:00:00.351478
7857	7	7	0.805	1	0:00:00.353194
7858	3	3	0.953	1	0:00:00.351508
7859	3	3	0.953	1	0:00:00.351062
7860	9	9	0.953	1	0:00:00.352781
7861	5	5	0.953	1	0:00:00.354317
7862	7	7	0.935	1	0:00:00.350979
7863	6	0	0.416	0	0:00:00.353114
7864	0	0	0.421	1	0:00:00.351626
7865	9	9	0.953	1	0:00:00.351676
7866	4	4	0.953	1	0:00:00.352848
7867	5	5	0.193	1	0:00:00.351694
7868	0	0	0.953	1	0:00:00.351416
7869	7	7	0.922	1	0:00:00.353032
7870	2	2	0.886	1	0:00:00.351534
7871	9	9	0.953	1	0:00:00.351800
7872	5	5	0.953	1	0:00:00.352881
7873	5	5	0.935	1	0:00:00.356493
7874	8	8	0.953	1	0:00:00.354627
7875	7	7	0.242	1	0:00:00.356821
7876	1	4	0.578	0	0:00:00.353304
7877	9	9	0.953	1	0:00:00.350759
7878	5	5	0.935	1	0:00:00.351965
7879	6	2	0.014	0	0:00:00.350739
7880	3	3	0.953	1	0:00:00.350226
7881	6	0	0.953	0	0:00:00.352440
7882	3	3	0.953	1	0:00:00.349947
7883	0	0	0.953	1	0:00:00.350067
7884	2	4	0.442	0	0:00:00.351838
7885	7	7	0.953	1	0:00:00.350860
7886	6	6	0.881	1	0:00:00.350169
7887	4	4	0.953	1	0:00:00.352055
7888	2	2	0.953	1	0:00:00.354399
7889	5	5	0.288	1	0:00:00.349591
7890	4	4	0.367	1	0:00:00.352333
7891	1	1	0.953	1	0:00:00.350687
7892	5	5	0.953	1	0:00:00.350522
7893	7	7	0.953	1	0:00:00.352068
7894	9	9	0.953	1	0:00:00.350444
7895	7	7	0.201	1	0:00:00.350750
7896	3	3	0.953	1	0:00:00.352229
7897	9	9	0.953	1	0:00:00.350481
7898	8	8	0.953	1	0:00:00.351385
7899	0	8	0.45	0	0:00:00.351920
7900	5	5	0.953	1	0:00:00.356136
7901	1	1	0.953	1	0:00:00.357479
7902	9	9	0.953	1	0:00:00.358160
7903	6	0	0.587	0	0:00:00.357329
7904	1	1	0.953	1	0:00:00.351736
7905	0	0	0.953	1	0:00:00.353605
7906	6	4	0.682	0	0:00:00.352061
7907	8	8	0.953	1	0:00:00.351893
7908	0	0	0.953	1	0:00:00.353674
7909	7	7	0.953	1	0:00:00.351879
7910	6	0	0.953	0	0:00:00.351979
7911	9	9	0.953	1	0:00:00.353979
7912	8	8	0.953	1	0:00:00.351664
7913	8	8	0.953	1	0:00:00.351881
7914	4	3	0.106	0	0:00:00.353366
7915	4	3	0.436	0	0:00:00.358439
7916	4	4	0.248	1	0:00:00.352043
7917	1	1	0.953	1	0:00:00.352903
7918	7	7	0.953	1	0:00:00.351439
7919	7	7	0.953	1	0:00:00.351463
7920	1	1	0.953	1	0:00:00.353630
7921	1	1	0.953	1	0:00:00.352196
7922	6	6	0.953	1	0:00:00.351786
7923	7	7	0.953	1	0:00:00.353463
7924	6	0	0.953	0	0:00:00.351866
7925	3	3	0.953	1	0:00:00.351972
7926	2	2	0.953	1	0:00:00.353301
7927	8	8	0.953	1	0:00:00.355159
7928	7	7	0.953	1	0:00:00.357987
7929	8	8	0.953	1	0:00:00.357884
7930	7	7	0.651	1	0:00:00.356271
7931	9	9	0.953	1	0:00:00.352727
7932	1	1	0.953	1	0:00:00.354622
7933	1	1	0.953	1	0:00:00.353034
7934	3	3	0.953	1	0:00:00.352890
7935	8	8	0.953	1	0:00:00.354679
7936	9	7	0.953	0	0:00:00.352813
7937	5	5	0.953	1	0:00:00.352549
7938	9	9	0.953	1	0:00:00.354523
7939	1	1	0.953	1	0:00:00.353933
7940	0	0	0.953	1	0:00:00.352947
7941	6	6	0.953	1	0:00:00.354631
7942	3	3	0.953	1	0:00:00.355850
7943	4	4	0.953	1	0:00:00.353848
7944	4	4	0.953	1	0:00:00.353090
7945	4	4	0.953	1	0:00:00.351912
7946	7	7	0.953	1	0:00:00.351449
7947	1	1	0.953	1	0:00:00.353205
7948	3	4	0.68	0	0:00:00.352143
7949	0	0	0.953	1	0:00:00.353809
7950	1	1	0.953	1	0:00:00.353666
7951	5	5	0.953	1	0:00:00.352112
7952	4	4	0.652	1	0:00:00.351998
7953	4	4	0.953	1	0:00:00.353472
7954	9	9	0.953	1	0:00:00.354177
7955	2	2	0.741	1	0:00:00.357465
7956	4	4	0.953	1	0:00:00.355868
7957	2	2	0.953	1	0:00:00.355387
7958	2	4	0.736	0	0:00:00.352490
7959	6	0	0.814	0	0:00:00.354082
7960	7	7	0.953	1	0:00:00.353006
7961	7	9	0.953	0	0:00:00.352734
7962	6	4	0.0975	0	0:00:00.354392
7963	7	7	0.953	1	0:00:00.352931
7964	1	1	0.953	1	0:00:00.352446
7965	4	4	0.659	1	0:00:00.354445
7966	0	0	0.953	1	0:00:00.355142
7967	8	8	0.953	1	0:00:00.353112
7968	3	3	0.953	1	0:00:00.354620
7969	3	3	0.953	1	0:00:00.354680
7970	5	5	0.953	1	0:00:00.354502
7971	6	2	0.656	0	0:00:00.353359
7972	0	0	0.953	1	0:00:00.351598
7973	8	8	0.953	1	0:00:00.352216
7974	3	3	0.0558	1	0:00:00.353514
7975	0	0	0.349	1	0:00:00.352414
7976	2	4	0.337	0	0:00:00.351367
7977	0	0	0.953	1	0:00:00.353441
7978	1	1	0.953	1	0:00:00.351653
7979	8	8	0.953	1	0:00:00.352013
7980	4	4	0.205	1	0:00:00.353668
7981	0	0	0.17	1	0:00:00.353197
7982	2	2	0.953	1	0:00:00.356860
7983	9	7	0.953	0	0:00:00.358198
7984	5	5	0.922	1	0:00:00.353610
7985	4	4	0.19	1	0:00:00.351827
7986	4	3	0.823	0	0:00:00.353416
7987	5	5	0.953	1	0:00:00.352082
7988	2	2	0.61	1	0:00:00.351981
7989	1	1	0.953	1	0:00:00.353328
7990	6	0	0.953	0	0:00:00.353030
7991	4	4	0.953	1	0:00:00.351940
7992	6	4	0.442	0	0:00:00.353335
7993	5	5	0.953	1	0:00:00.352064
7994	8	8	0.953	1	0:00:00.351681
7995	0	0	0.953	1	0:00:00.353120
7996	7	7	0.953	1	0:00:00.351874
7997	3	3	0.953	1	0:00:00.354741
7998	2	0	0.214	0	0:00:00.351526
7999	6	6	0.839	1	0:00:00.350305
8000	7	7	0.953	1	0:00:00.351398
8001	2	2	0.364	1	0:00:00.351866
8002	2	2	0.953	1	0:00:00.350277
8003	3	3	0.953	1	0:00:00.350657
8004	6	4	0.953	0	0:00:00.352285
8005	6	4	0.624	0	0:00:00.350369
8006	2	2	0.105	1	0:00:00.350211
8007	0	0	0.186	1	0:00:00.352281
8008	3	3	0.953	1	0:00:00.350585
8009	2	4	0.632	0	0:00:00.357245
8010	5	5	0.953	1	0:00:00.357226
8011	1	1	0.953	1	0:00:00.355804
8012	7	7	0.953	1	0:00:00.353913
8013	5	5	0.953	1	0:00:00.352568
8014	2	2	0.276	1	0:00:00.351201
8015	5	5	0.953	1	0:00:00.350958
8016	7	7	0.953	1	0:00:00.352813
8017	7	9	0.935	0	0:00:00.351777
8018	9	9	0.953	1	0:00:00.351283
8019	9	9	0.953	1	0:00:00.354588
8020	9	9	0.953	1	0:00:00.351950
8021	2	2	0.953	1	0:00:00.351479
8022	0	0	0.953	1	0:00:00.353138
8023	9	9	0.953	1	0:00:00.351525
8024	2	2	0.953	1	0:00:00.356078
8025	0	0	0.953	1	0:00:00.352056
8026	5	5	0.953	1	0:00:00.350662
8027	5	5	0.953	1	0:00:00.350724
8028	5	5	0.953	1	0:00:00.352056
8029	0	0	0.953	1	0:00:00.350228
8030	5	5	0.953	1	0:00:00.350650
8031	0	6	0.669	0	0:00:00.352124
8032	6	0	0.0893	0	0:00:00.351191
8033	6	0	0.684	0	0:00:00.350538
8034	0	0	0.953	1	0:00:00.353785
8035	6	-1	0.0	0	0:00:00.350344
8036	9	9	0.953	1	0:00:00.355373
8037	9	9	0.953	1	0:00:00.357423
8038	2	2	0.873	1	0:00:00.355293
8039	4	3	0.804	0	0:00:00.355225
8040	5	5	0.953	1	0:00:00.351235
8041	4	4	0.953	1	0:00:00.350208
8042	0	0	0.953	1	0:00:00.350553
8043	1	1	0.953	1	0:00:00.352069
8044	0	0	0.953	1	0:00:00.350646
8045	8	8	0.953	1	0:00:00.350517
8046	9	9	0.953	1	0:00:00.351788
8047	5	5	0.953	1	0:00:00.350826
8048	7	7	0.953	1	0:00:00.350332
8049	3	3	0.953	1	0:00:00.351995
8050	0	0	0.935	1	0:00:00.350475
8051	2	2	0.622	1	0:00:00.356461
8052	4	4	0.953	1	0:00:00.352205
8053	1	1	0.953	1	0:00:00.350405
8054	3	3	0.484	1	0:00:00.350011
8055	8	8	0.953	1	0:00:00.351392
8056	1	1	0.953	1	0:00:00.350162
8057	8	8	0.953	1	0:00:00.350025
8058	2	4	0.818	0	0:00:00.351840
8059	0	6	0.886	0	0:00:00.349957
8060	6	6	0.825	1	0:00:00.350297
8061	9	9	0.847	1	0:00:00.351150
8062	8	8	0.953	1	0:00:00.349946
8063	5	5	0.953	1	0:00:00.352716
8064	1	1	0.953	1	0:00:00.357481
8065	2	4	0.202	0	0:00:00.355124
8066	4	4	0.272	1	0:00:00.355309
8067	0	0	0.953	1	0:00:00.352565
8068	9	9	0.953	1	0:00:00.351522
8069	6	6	0.185	1	0:00:00.350929
8070	8	8	0.478	1	0:00:00.352051
8071	8	8	0.953	1	0:00:00.350538
8072	0	0	0.953	1	0:00:00.350782
8073	7	7	0.953	1	0:00:00.351524
8074	1	3	0.953	0	0:00:00.350428
8075	6	6	0.953	1	0:00:00.350627
8076	9	9	0.953	1	0:00:00.351972
8077	8	8	0.953	1	0:00:00.350497
8078	9	9	0.953	1	0:00:00.352707
8079	9	9	0.953	1	0:00:00.356489
8080	4	6	0.701	0	0:00:00.351972
8081	9	9	0.953	1	0:00:00.351607
8082	6	6	0.582	1	0:00:00.353317
8083	3	3	0.953	1	0:00:00.351551
8084	3	3	0.953	1	0:00:00.351943
8085	4	4	0.624	1	0:00:00.355192
8086	5	9	0.099	0	0:00:00.351681
8087	0	0	0.953	1	0:00:00.350004
8088	8	8	0.953	1	0:00:00.351925
8089	0	0	0.873	1	0:00:00.349914
8090	4	4	0.953	1	0:00:00.350984
8091	0	6	0.233	0	0:00:00.359745
8092	3	3	0.953	1	0:00:00.355649
8093	0	0	0.953	1	0:00:00.355425
8094	0	0	0.953	1	0:00:00.354352
8095	0	0	0.953	1	0:00:00.350801
8096	3	3	0.953	1	0:00:00.350997
8097	3	3	0.953	1	0:00:00.352080
8098	5	5	0.953	1	0:00:00.350387
8099	9	9	0.953	1	0:00:00.350110
8100	4	4	0.821	1	0:00:00.351680
8101	7	7	0.953	1	0:00:00.350610
8102	1	1	0.953	1	0:00:00.350585
8103	5	5	0.935	1	0:00:00.352104
8104	4	4	0.953	1	0:00:00.350620
8105	1	1	0.953	1	0:00:00.350421
8106	6	4	0.684	0	0:00:00.356635
8107	1	1	0.953	1	0:00:00.350325
8108	7	7	0.953	1	0:00:00.350715
8109	9	9	0.953	1	0:00:00.352442
8110	4	4	0.935	1	0:00:00.350391
8111	3	0	0.484	0	0:00:00.350762
8112	4	4	0.953	1	0:00:00.351928
8113	5	5	0.953	1	0:00:00.350156
8114	2	2	0.829	1	0:00:00.350751
8115	9	9	0.953	1	0:00:00.351639
8116	4	4	0.658	1	0:00:00.350322
8117	9	9	0.953	1	0:00:00.350344
8118	8	8	0.953	1	0:00:00.358226
8119	8	8	0.953	1	0:00:00.354816
8120	7	7	0.953	1	0:00:00.355411
8121	4	6	0.34	0	0:00:00.355731
8122	2	2	0.953	1	0:00:00.350949
8123	3	3	0.953	1	0:00:00.351380
8124	9	9	0.953	1	0:00:00.352849
8125	3	3	0.953	1	0:00:00.351278
8126	6	6	0.862	1	0:00:00.351505
8127	7	7	0.953	1	0:00:00.353376
8128	0	0	0.953	1	0:00:00.351412
8129	2	2	0.873	1	0:00:00.351885
8130	7	7	0.953	1	0:00:00.352759
8131	0	0	0.953	1	0:00:00.351474
8132	6	2	0.528	0	0:00:00.351382
8133	1	1	0.953	1	0:00:00.356807
8134	0	0	0.953	1	0:00:00.350879
8135	5	5	0.953	1	0:00:00.351408
8136	7	7	0.953	1	0:00:00.353189
8137	0	3	0.922	0	0:00:00.351302
8138	5	5	0.953	1	0:00:00.352323
8139	9	9	0.953	1	0:00:00.352864
8140	4	6	0.156	0	0:00:00.351360
8141	3	3	0.705	1	0:00:00.351901
8142	2	4	0.953	0	0:00:00.353053
8143	8	8	0.953	1	0:00:00.351514
8144	5	5	0.953	1	0:00:00.351756
8145	8	8	0.953	1	0:00:00.357906
8146	1	1	0.953	1	0:00:00.355453
8147	9	9	0.378	1	0:00:00.355782
8148	6	2	0.935	0	0:00:00.356598
8149	7	7	0.953	1	0:00:00.350037
8150	6	6	0.865	1	0:00:00.349945
8151	7	7	0.953	1	0:00:00.351727
8152	3	3	0.953	1	0:00:00.351178
8153	6	0	0.547	0	0:00:00.353256
8154	4	2	0.953	0	0:00:00.352368
8155	5	5	0.953	1	0:00:00.350264
8156	1	8	0.265	0	0:00:00.350190
8157	8	8	0.953	1	0:00:00.352086
8158	8	8	0.953	1	0:00:00.350433
8159	8	8	0.953	1	0:00:00.350552
8160	7	7	0.953	1	0:00:00.355818
8161	4	4	0.953	1	0:00:00.352984
8162	6	0	0.953	0	0:00:00.351489
8163	5	5	0.953	1	0:00:00.353481
8164	1	1	0.953	1	0:00:00.351649
8165	5	5	0.953	1	0:00:00.351609
8166	9	9	0.953	1	0:00:00.354077
8167	6	6	0.49	1	0:00:00.352057
8168	0	0	0.173	1	0:00:00.352689
8169	9	9	0.953	1	0:00:00.353424
8170	5	5	0.953	1	0:00:00.352914
8171	8	8	0.953	1	0:00:00.352202
8172	5	5	0.953	1	0:00:00.355979
8173	7	7	0.953	1	0:00:00.357347
8174	3	3	0.708	1	0:00:00.355438
8175	9	9	0.953	1	0:00:00.357142
8176	8	8	0.953	1	0:00:00.352189
8177	3	3	0.953	1	0:00:00.351354
8178	4	4	0.953	1	0:00:00.352648
8179	6	6	0.953	1	0:00:00.351416
8180	5	5	0.953	1	0:00:00.351034
8181	7	7	0.953	1	0:00:00.353072
8182	5	5	0.953	1	0:00:00.350758
8183	1	1	0.953	1	0:00:00.351121
8184	1	1	0.953	1	0:00:00.352863
8185	5	5	0.953	1	0:00:00.351268
8186	4	4	0.056	1	0:00:00.351366
8187	1	1	0.953	1	0:00:00.356850
8188	8	8	0.74	1	0:00:00.355281
8189	5	5	0.953	1	0:00:00.349928
8190	8	8	0.953	1	0:00:00.352043
8191	2	2	0.922	1	0:00:00.350703
8192	9	9	0.953	1	0:00:00.350605
8193	6	6	0.397	1	0:00:00.352213
8194	3	3	0.953	1	0:00:00.350427
8195	3	3	0.953	1	0:00:00.350697
8196	4	4	0.953	1	0:00:00.353177
8197	0	0	0.231	1	0:00:00.351948
8198	2	2	0.731	1	0:00:00.351625
8199	4	4	0.334	1	0:00:00.353166
8200	1	1	0.953	1	0:00:00.356463
8201	1	1	0.953	1	0:00:00.355276
8202	6	4	0.953	0	0:00:00.356359
8203	7	7	0.741	1	0:00:00.352846
8204	3	8	0.065	0	0:00:00.353240
8205	9	7	0.28	0	0:00:00.352817
8206	0	0	0.953	1	0:00:00.351377
8207	2	2	0.935	1	0:00:00.351370
8208	8	8	0.816	1	0:00:00.352935
8209	8	8	0.953	1	0:00:00.351247
8210	8	8	0.953	1	0:00:00.351331
8211	6	6	0.672	1	0:00:00.353263
8212	7	7	0.953	1	0:00:00.351636
8213	7	7	0.611	1	0:00:00.351436
8214	1	1	0.953	1	0:00:00.353046
8215	2	2	0.953	1	0:00:00.354717
8216	6	0	0.953	0	0:00:00.350596
8217	6	2	0.585	0	0:00:00.353055
8218	1	1	0.886	1	0:00:00.351246
8219	6	6	0.953	1	0:00:00.351088
8220	0	0	0.953	1	0:00:00.352751
8221	2	2	0.953	1	0:00:00.353335
8222	5	5	0.953	1	0:00:00.351191
8223	8	8	0.953	1	0:00:00.352590
8224	2	2	0.953	1	0:00:00.351506
8225	4	4	0.953	1	0:00:00.351604
8226	2	2	0.799	1	0:00:00.353213
8227	3	3	0.756	1	0:00:00.356398
8228	1	1	0.953	1	0:00:00.354862
8229	5	5	0.953	1	0:00:00.356939
8230	5	5	0.922	1	0:00:00.354238
